Complexity,Loss,Equation
1,212.89796,"3.8555202"
3,186.50859,"x1 * 6.1973205"
5,168.56837,"(x1 * 6.4372106) - -4.2428584"
6,105.80572,"x1 * abs(x0 * 10.301162)"
7,85.105286,"((x0 * x0) * x1) * 6.1666236"
9,71.053925,"((x0 * 6.148765) * (x1 * x0)) + 3.7483828"
11,35.38121,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.6368933"
13,33.71121,"((x1 * (x0 * (x0 * 1.2289914))) - log(abs(x2))) * 4.921679"
15,12.885965,"(((x0 * x0) * x1) + ((x4 * x3) - log(abs(x2)))) * 5.4063745"
17,10.69427,"(((x4 * x3) + ((x0 * (x1 * x0)) * 1.2402507)) - log(abs(x2))) * 4.7914944"
19,10.666538,"(4.7792883 * ((x3 * x4) - log(abs(x2)))) + (x1 * (((x0 * 5.9907317) * x0) + -0.1318452))"
21,10.664273,"(4.7792883 * ((x3 * x4) - log(abs(x2)))) + (x1 * ((((x0 * 5.9907317) * x0) + 0.1388766) + -0.37854415))"
23,3.7060692,"(((x3 * x4) - log(abs(x2))) + ((0.14593522 - x5) + (x1 * (((x0 * x0) - -0.0064500533) * 1.3985425)))) * 4.3161287"
25,3.7060685,"((1.2578514 - x5) + (((x4 * x3) - log(abs(x2 * 3.0402377))) + ((x1 * 1.3985189) * ((x0 * x0) - -0.0064373924)))) * 4.3161426"
26,1.8107451,"x5 + (((x1 * x0) * (x0 * 6.0219603)) + ((((x4 * x3) - log(abs(abs(x2 * -7.0363274)))) + (2.0301147 - x5)) * 4.593812))"
27,1.3570333,"(((x3 * x4) - log(abs(x2 * -4.069516))) + ((((-1.0248041 - x5) * 0.6289068) + 2.0800235) + (((x1 * x0) * 1.2489787) * x0))) * 4.8089566"
29,1.3564063,"(((x3 * x4) - log(abs(x2 * -4.069516))) + ((((-1.0248041 - x5) * 0.6289068) + 2.0800235) + (((x1 * x0) * 1.2489787) * (x0 - 0.0038256817)))) * 4.8089566"
