Complexity,Loss,Equation
1,1.2524785,"0.026371304"
3,1.2369816,"x15 * 0.1337471"
5,1.2250676,"x39 * (x46 * 0.17138058)"
6,1.212829,"x15 * (abs(x2) * 0.21454881)"
7,1.1825521,"x36 * ((x8 * x38) * -0.27975917)"
9,1.1667572,"((x27 + x8) * -0.113295674) * (x36 * x38)"
10,1.1625959,"(((x8 * x38) * x36) * abs(x36)) * -0.19295026"
11,1.136678,"((x8 - (0.042372707 - x27)) * (x38 * x36)) * -0.23124187"
14,1.1145226,"((abs(x38) * (x38 * -0.12390047)) * x36) * ((x30 + x8) - x18)"
18,1.1088601,"(x36 * ((x47 - (x34 - x46)) + (abs(x38 * x18) * (x38 * x8)))) * -0.16320564"
20,1.0964833,"x36 * (((x47 - (x44 + (x34 - x46))) + (abs(x38 * x18) * (x38 * x8))) * -0.16320564)"
24,1.0940099,"x36 * (((((x14 * -0.3258039) + x47) - (x44 + (x34 - x46))) + (abs(x38 * x18) * (x38 * x8))) * -0.16320564)"
26,1.0857624,"(x36 * ((x8 * (abs(x38 * x36) * x38)) - (((x34 + x44) - x46) + ((x38 + x11) * (x28 * x5))))) * -0.11712354"
28,1.0804305,"x36 * ((((abs(x36 * x38) * x38) * x8) - ((x28 * (((x43 * -0.94110835) + x38) * x5)) + ((x34 + x44) - x46))) * -0.11712354)"
30,1.0719216,"(x36 * (((x8 * abs(x36 * x38)) * x38) + (x24 - (((((x28 * x5) * ((x43 * -0.94110835) + x38)) + x34) + x44) - x46)))) * -0.11712354"
