Complexity,Loss,Equation
1,74.91278,"-0.022752209"
2,74.91132,"square(x0)"
3,47.19596,"x2 * -5.147179"
5,41.26662,"(x5 + x2) * -3.8466218"
7,38.691177,"4.200211 * ((x3 * x4) - x2)"
9,36.12401,"(x2 * -5.39322) + (x4 * (x3 * 3.268816))"
11,29.015799,"(x2 * -5.3093157) + (3.2336588 * ((x3 * x4) - x5))"
13,28.6556,"((x2 * -5.169201) + ((x4 * 3.1741476) * x3)) - (x5 * 2.6790802)"
15,28.474213,"((x2 * -5.111412) + ((x3 * x4) * 3.1308591)) - ((x5 * 2.641634) + x26)"
17,28.274628,"((((x3 * 3.1708288) * x4) + (-5.1687512 * x2)) - ((2.6835732 * x5) + x26)) - x34"
18,27.168322,"((x4 * x3) + ((x2 * -1.7300141) - (x5 + ((square(x1) * x15) * 0.22881259)))) * 2.8759391"
20,27.032772,"(((x2 * -1.902129) - (((x15 * 0.25400603) * square(x1)) + x5)) + ((x3 * x4) * 1.1898917)) * 2.625336"
