Complexity,Loss,Equation
1,172.02747,"3.2011502"
3,144.47548,"x1 * 5.9926753"
5,132.85565,"(x1 * 6.102917) - -3.4107368"
6,86.44426,"(abs(x0) * 9.556667) * x1"
7,67.73132,"((x1 * 5.94323) * x0) * x0"
9,56.360615,"(x0 * (x1 * (x0 * 5.971379))) - -3.3731272"
11,28.733074,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.494257"
13,24.654785,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.913697) - x5"
15,23.068161,"(((x0 * (x1 * x0)) * 5.856561) - (log(abs(x2)) * 4.9546227)) - x5"
17,20.280882,"((((x0 * x1) * (x0 * 5.856561)) - (log(abs(x2)) * 4.9546227)) - x5) - x5"
19,20.17172,"((((x0 * (x1 * 5.9155545)) * x0) - (-0.35651633 - (log(abs(x2)) * -4.8639584))) - x5) - x5"
21,19.344906,"(((((x0 * 5.9155545) * (x0 * x1)) - (-0.35651633 - (log(abs(x2)) * -4.8639584))) - x5) - x5) - x5"
22,19.32701,"((((((x0 * (x0 * x1)) * 1.2123607) - log(abs(x2))) * 1.6785641) - 4.1297054) + abs(x5 + -4.2505875)) * 2.9286895"
24,19.327007,"(((abs(x5 + -4.285291) + (((x0 * ((x0 * 1.212423) * x1)) - log(abs(x2))) * 1.6785865)) - 4.0948725) * 2.928603) + -0.20338215"
27,19.238575,"((((abs(x5 + -4.249902) + (x0 * ((x1 * x0) * 2.0281384))) - (1.6699327 * log(abs(abs(x2))))) - 4.1309414) * 2.9424844) - (-0.50435466 * x41)"
