Complexity,Loss,Equation
1,1.048302,"0.04599356"
3,1.0342493,"x7 * -0.13954383"
5,1.0191749,"(x2 * x18) * 0.1968456"
6,1.0186276,"(abs(x45) - x7) * 0.14104931"
7,1.0026082,"x6 * ((x7 * x5) * 0.24592383)"
9,0.9847809,"(x7 * -0.25024775) * (0.58486253 - (x6 * x5))"
11,0.9800099,"((0.60209846 - ((x5 + 0.33937684) * x6)) * -0.2358542) * x7"
13,0.952524,"(x7 - (x6 * (((x21 * x17) + x5) * x7))) * -0.20107856"
15,0.94350845,"(x7 - ((((x21 * x17) + (x5 + 0.5652443)) * x6) * x7)) * -0.1966438"
19,0.9359735,"(x7 - ((((((x21 + 0.33467266) * x17) + x5) + 0.73377836) * (x7 * x6)) + 0.33467266)) * -0.17668518"
20,0.9347619,"(x7 - ((x6 * ((((x21 + abs(x20)) * x17) + (0.73377836 + x5)) * x7)) + 0.33467266)) * -0.17668518"
22,0.9343303,"(x7 - (((((((x21 + abs(x20)) + -0.13315) * x17) + 0.73377836) + x5) * (x7 * x6)) + 0.33467266)) * -0.17668518"
