Complexity,Loss,Equation
1,1.2764406,"0.019559538"
3,1.2468994,"x6 * x3"
5,1.0150442,"(x3 * x6) * 0.5151915"
7,1.0145456,"((x6 * x3) + 0.04340212) * 0.51519364"
9,1.0140859,"x3 * (0.5154364 * (x6 + (0.07081499 * x1)))"
11,1.0134399,"(x3 * 0.5154364) * (((x1 - x17) * 0.07081499) + x6)"
13,1.0133265,"(x3 * 0.5156941) * (((x1 - (x17 * 0.8055631)) * 0.062037908) + x6)"
15,1.0131248,"(x3 * 0.5156353) * (((((0.093519725 - x37) - x21) - x28) * 0.04395528) + x6)"
17,1.0128847,"(((x6 + (((x28 * (-1.2460635 - x27)) - x21) * 0.04395528)) * x3) * 0.5156353) + 0.012611523"
19,1.0123276,"((x3 * x6) * 0.5158128) + ((((x36 - (x43 - -1.2136483)) * (x2 - x24)) * x6) * 0.019544454)"
21,1.011831,"(((x3 * x6) * 0.5158128) + (((x6 * 0.019544454) * (x36 - (x43 - -1.2136483))) * (x2 - x24))) + 0.022492493"
22,1.0117908,"((x6 * ((x36 - abs(x43 - -1.4440837)) * 0.018153919)) * (x2 - x24)) + (((x3 * x6) + 0.043092053) * 0.5159276)"
23,1.0116364,"(0.012888168 * ((x36 - ((x43 - x45) - -1.7678431)) * (x6 * (x2 - x24)))) + (((x3 * x6) + 0.04317662) * 0.5162632)"
25,1.0113149,"((x2 - x24) * (((x36 - ((x43 + (x3 - x45)) - -1.308393)) * 0.016589936) * x6)) + (((x3 * x6) + 0.04316079) * 0.5164444)"
27,1.0107234,"((x2 - x24) * ((x36 - (((x43 - x19) + (x23 - x45)) - -1.7678431)) * (0.012888168 * x6))) + (((x3 * x6) + 0.04317662) * 0.5162632)"
29,1.0104642,"(((x3 * x6) + 0.04317662) * 0.5162632) + ((x2 - x24) * (((x36 - ((((x23 - x45) + x43) + (x43 - x19)) - -1.7678431)) * 0.012888168) * x6))"
