Complexity,Loss,Equation
1,156.7036,"4.091718"
3,137.46912,"x1 * 6.44579"
5,121.67079,"(x1 * 6.3621445) - -3.9752195"
6,86.93134,"(abs(x0) * 9.753786) * x1"
7,74.9577,"((x1 * 5.845565) * x0) * x0"
8,71.67568,"(abs(x0) * (x1 * 9.672131)) + 3.9066875"
9,60.12094,"(x1 * ((x0 * 5.790438) * x0)) - -3.852773"
11,55.950546,"((((x0 * 5.834178) * x0) * x1) - x5) + 3.817571"
12,37.86241,"((((x0 * x1) * x0) - abs(x2)) - -1.3964686) * 6.0076966"
14,33.718277,"(((x0 * (x0 * x1)) - (abs(x2) - 1.3867651)) * 6.0441885) - x5"
15,27.822733,"((x0 * (x0 * (x1 * 5.8636413))) + 0.15818802) - (log(abs(x2)) * 5.1244984)"
17,26.693035,"(((x0 * (x1 * x0)) * 5.8309283) - sqrt(abs(x2) * 230.04964)) - (x5 + -15.851348)"
18,24.553827,"((26.626492 - x5) + ((x0 * x1) * (x0 * 5.8679953))) - (sqrt(sqrt(abs(x2))) * 26.37014)"
19,23.79672,"((x0 * x0) * (x1 * 5.9107733)) + ((15.740846 - sqrt(abs(x2 * 228.30032))) - (x5 * 2.8238752))"
20,21.6072,"((x5 * -2.839547) + 26.497026) + ((((x1 * 5.9484468) * x0) * x0) - (sqrt(sqrt(abs(x2))) * 26.295874))"
22,21.488857,"(((x5 * -2.8406796) + 26.526285) - (sqrt(sqrt(abs(x2))) * 26.32985)) + ((x0 * x1) * ((x0 * 5.8981905) - 0.37157032))"
24,21.488853,"(((25.483994 - (x5 * 2.84067)) + 1.0458527) - (sqrt(sqrt(abs(x2))) * 26.33392)) + ((x0 * x1) * ((x0 * 5.8981147) - 0.372147))"
25,21.169905,"(((((x0 * x1) * ((x0 * 5.9074388) - 0.38257515)) + 28.06133) + abs(x2)) - (sqrt(sqrt(abs(x2))) * 28.979755)) - (x5 * 2.8438015)"
30,21.15978,"(((x0 * x1) * ((x0 * 5.946088) - (0.98519534 - abs(x45)))) + ((abs(x28) - (sqrt(sqrt(abs(x2))) * 26.212044)) - (x5 * (x0 + 2.8227699)))) + 25.680925"
