Complexity,Loss,Equation
1,1.205045,"-0.029388323"
3,1.1978235,"x25 * -0.09155488"
5,0.97927904,"x3 * (x6 * 0.49247319)"
7,0.9759393,"(x3 * 0.49032736) * (x6 + 0.12193921)"
9,0.9626904,"(0.4895598 - (x14 * -0.16420358)) * (x3 * x6)"
10,0.96234,"(x6 * abs((x14 * -0.16420358) - 0.4895598)) * x3"
11,0.9600754,"(x6 * (x3 + 0.097914346)) * (0.49079505 - (x14 * -0.16642578))"
12,0.9598735,"x6 * ((x3 + 0.097914346) * abs(0.49079505 - (x14 * -0.16642578)))"
14,0.9578078,"(x3 - -0.124536864) * ((-1.0115038 - abs(x26 - x16)) * (x6 * -0.21248013))"
18,0.9566465,"(((x3 - -0.092324704) * (-1.2296125 - abs((x16 - -0.005611384) - (x26 - -0.03237636)))) * -0.2019291) * x6"
20,0.95363337,"((-1.416178 - abs((0.032080512 - (x26 - x16)) + (x41 * -0.37190053))) * -0.1815655) * ((x3 - -0.091335565) * x6)"
22,0.95032984,"(x3 * x6) * sqrt(abs((x21 * (x21 * ((x35 * ((x47 * abs(x1)) + -0.50005895)) * 0.20665562))) + 0.1888243))"
26,0.94850916,"(x6 * (((x3 + -0.1937445) * -1.0032481) - (x3 - ((x18 - (x4 - ((1.3455033 - x13) * (x3 - abs(x3))))) * 0.2523951)))) * -0.31205153"
27,0.94347453,"(x3 - -0.124536864) * ((-1.0115038 - abs(((x19 - x16) - abs(((x47 - (x6 * x47)) * -0.25774294) - x10)) - -1.0115038)) * (x6 * -0.21248013))"
29,0.94201607,"(x3 - -0.124536864) * (((-1.0115038 - abs((((x26 - x16) - abs(((x47 - (x6 * x47)) * -0.25774294) - x10)) - -1.0115038) * x6)) * x6) * -0.21248013)"
