Complexity,Loss,Equation
1,1.0708897,"-0.040491633"
3,1.0598166,"x3 * 0.10889147"
5,1.0480721,"(x3 - x35) * 0.09692855"
7,1.0396934,"(x36 - (x35 - x3)) * 0.08867146"
9,1.032262,"(((x20 + x36) + x3) - x35) * 0.09692855"
11,1.0237856,"(0.0942441 * ((x47 - x30) - x42)) * (0.64368397 - x48)"
13,1.0140754,"((0.25557798 - x48) * 0.12309393) * ((x47 - (x30 - -0.49062884)) - x42)"
17,1.0139874,"(log(1.6133071) - x48) * (0.0942441 * (((x47 - x30) - (sqrt(1.9296904) - 0.43394914)) - x42))"
18,1.0108218,"((log(0.7794772) + x0) * ((x41 + x10) * -0.11632624)) - (-0.08574059 * ((x3 + x36) - x13))"
19,1.009543,"(((x0 + -0.24913187) * (x41 + x10)) * -0.11632624) + (-0.027868623 - ((x3 + (x36 - x13)) * -0.08574059))"
21,0.9978976,"((x48 + (x0 + -0.22224326)) * (((x10 + -0.3422535) + (x41 - x30)) * -0.09545973)) - ((x44 - x3) * 0.08160086)"
23,0.99743986,"((x41 + -0.5041189) * ((x0 + (((x30 * x48) + -1.0520896) * (1.0385033 - x48))) * -0.07840109)) - ((x35 - x3) * 0.09370994)"
25,0.997268,"((x41 + -0.5041189) * ((x0 + ((0.10504198 + ((x30 * x48) + -1.0520896)) * (1.0385033 - x48))) * -0.07840109)) - ((x35 - x3) * 0.09370994)"
27,0.98105186,"((x0 - (0.3348063 - x48)) * (((x47 + x41) + x10) * -0.08932519)) - ((x13 + ((((x30 * x48) - 0.5039226) * -1.1813825) - x3)) * 0.09470509)"
29,0.97515434,"((x0 - (0.3348063 - x48)) * (((x47 + x41) + x10) * -0.08932519)) - ((x13 + (((((x30 + 0.65499663) * x48) - 0.5039226) * -1.1813825) - x3)) * 0.09470509)"
31,0.9676588,"((((x47 + x41) + x10) * -0.088502966) * (x0 + (x48 + -0.3904095))) - (((x13 + ((((x48 * x30) + -0.38832104) * -1.2298206) - (x48 * x42))) - x3) * 0.0973507)"
