Complexity,Loss,Equation
1,114.205986,"4.5714135"
3,106.81534,"x1 - -4.450737"
5,89.51173,"log(abs(x2)) * -4.8592553"
6,76.817726,"(abs(x0) * x1) * 8.471713"
7,66.34165,"(x1 - log(abs(x2))) * 4.898231"
8,64.93629,"((x1 * abs(x0)) - -0.4425209) * 7.881492"
9,56.166943,"(((x0 * x0) * 5.1326685) * x1) + 3.5365148"
10,39.97784,"((x1 * abs(x0)) - log(abs(x2))) * 5.850089"
11,24.35653,"(((x1 * x0) * x0) - log(abs(x2))) * 5.124722"
13,18.315807,"(((x1 * x0) * x0) - (x5 + log(abs(x2)))) * 4.731825"
15,16.203094,"x5 + ((((x1 * x0) * x0) - (log(abs(x2)) + x5)) * 4.913778)"
17,15.541213,"((((x0 * x0) * x1) - (x5 + log(abs(x2)))) - (x5 * -0.38420314)) * 5.0876546"
19,15.428184,"x5 + ((((x0 * (x1 * (x0 * 1.0633161))) - (log(abs(x2)) + x5)) * 4.9530115) + x5)"
21,15.398874,"((x5 + ((((x0 * (x0 * 1.0784651)) * x1) - (x5 + log(abs(x2)))) * 2.8754013)) + -0.049877036) * 1.698083"
23,15.101654,"(x5 + x5) + ((((((x5 * x4) * -0.064720616) + x1) * (x0 * x0)) - (x5 + log(abs(x2)))) * 4.946941)"
25,14.859035,"(((((x5 * (x4 * -0.121320166)) + x1) * (x0 * x0)) - (x5 + log(abs(x2)))) * 5.039234) + ((x5 * 0.91404176) + x5)"
27,14.796818,"((((x0 * (((x1 * 1.0240594) + (x4 * (x5 * -0.117955685))) * x0)) - (log(abs(x2)) + x5)) * 5.041255) + (x5 + -0.21611325)) + x5"
29,14.632962,"(x5 + x5) + (((((x1 * (x0 * x0)) + ((x4 * (x4 * -0.064720616)) * (x0 + x17))) * 1.0549996) - (log(abs(x2)) + x5)) * 4.946941)"
30,14.436453,"(x5 + x5) + (((abs(x2) * ((x32 + x0) * ((x4 * x4) * -0.064720616))) + (((x1 * x0) * x0) - (x5 + log(abs(x2))))) * 4.946941)"
