Complexity,Loss,Equation
1,97.498505,"3.756744"
3,87.71166,"x1 * 4.781372"
5,74.673195,"(x1 + 0.77246124) * 4.6759024"
6,60.2458,"(abs(x0) * 7.3046145) * x1"
7,54.794285,"(x0 * (x0 * x1)) * 4.7933106"
8,48.36295,"(abs(x0 * 7.1510954) * x1) + 3.4506557"
9,43.307255,"(x0 * (x0 * (x1 * 4.7933106))) + 3.3892143"
11,39.562187,"((((x0 * x1) * x0) * 4.8392997) + 3.4247262) - x5"
12,26.231096,"((x0 * (x0 * x1)) + (1.3993504 - abs(x2))) * 5.316773"
14,22.362476,"((((x0 * x0) * x1) + (1.4009585 - abs(x2))) * 5.359882) - x5"
16,20.857374,"((abs(x2) * -7.2632585) + ((((x0 * x0) * x1) * 5.0930943) + 8.954833)) - x5"
17,10.943749,"((((x0 * x1) * x0) + (0.027760949 - log(abs(x2)))) * 5.0706377) - (x5 + x5)"
