Complexity,Loss,Equation
1,120.443855,"3.8982193"
3,109.46876,"x1 * 5.3724275"
5,93.78044,"(x1 * 5.4230046) + 3.9612122"
6,76.78017,"abs(x0 * 8.591237) * x1"
8,62.49568,"((x1 * 8.527588) * abs(x0)) + 3.7801113"
10,57.97444,"((x1 * (abs(x0) * 8.484589)) + 3.7105238) - x5"
11,57.045456,"((x1 * abs(x0 * -8.552849)) - abs(x2)) + 4.566052"
12,54.926163,"((abs(x0) * (x1 * 3.0734625)) + (1.3121383 - x5)) * 2.736336"
13,46.66826,"(((abs(x0) * 2.2641754) * x1) + (1.7947444 - abs(x2))) * 3.604423"
17,37.790752,"(abs(x0 * -8.651084) * x1) + (11.83195 - sqrt(abs((0.023216471 - abs(x2)) * 84.54378)))"
23,33.169365,"x2 + ((((x1 * 5.358598) * (abs(x0) + -0.20030552)) + ((4.773919 - abs(x2 + (x2 + x2))) - x5)) * 1.9446192)"
25,29.62902,"(x2 + (((((((abs(x0) * 3.9225292) + -0.7915854) * x1) + 5.337685) - abs(x2 + (x2 + x2))) - x5) * 2.665966)) - 4.4390745"
27,29.61968,"(((((5.358598 * x1) * (abs(x0) + -0.20030552)) + (4.773919 - abs(x2 + ((x2 + x2) + x2)))) - x5) * 1.9446192) - (x5 - x3)"
29,29.15124,"(x2 + ((((((x1 * (abs(x0) + -0.19009806)) * 5.2269726) + 4.9125266) - abs(x2 + (x2 + (x2 + x2)))) - x5) * 1.9624695)) - (x5 - x3)"
