Complexity,Loss,Equation
1,61.93565,"0.61367846"
2,60.57305,"abs(x36)"
3,42.780655,"x2 * -4.500533"
5,36.43598,"(-4.500533 * x2) - x5"
7,23.35623,"((x0 * x1) - x2) * 5.066266"
9,22.79666,"(((x0 * x1) + 0.14729202) - x2) * 5.079197"
11,13.103283,"(((x1 * x0) - x2) - (x5 * 0.4528092)) * 5.0913367"
13,12.461745,"0.39747795 - ((((x1 * x0) - x5) * -3.987859) + (x2 * 4.9885006))"
15,9.085603,"(x4 * (x3 * 3.427921)) - ((x2 * 5.006701) + ((x0 * x1) * -5.2048516))"
17,2.8969505,"((x4 * x3) * 2.8397272) - ((((x1 * x0) - x5) * -3.7996638) - (x2 * -4.867839))"
19,1.1651703,"((x4 * x3) * 3.0074296) - ((((x0 * (x1 * 1.7302898)) - x5) * -2.8686378) + (x2 * 4.995487))"
21,1.1578425,"((x4 * x3) * 2.9989035) - ((x2 * 5.0002995) + (((x0 * (x1 * 1.7335004)) - (x5 + -0.030278515)) * -2.861993))"
23,1.1527948,"((x3 * x4) * 2.9993074) - ((5.0002403 * x2) + (((((x1 * x0) * 1.7284315) - x5) * -2.8651268) + (x18 * 0.110566504)))"
25,1.143587,"((x4 * x3) * 3.007221) - ((x2 * 5.0076632) + ((-2.859907 * ((x0 * (1.7318095 * x1)) - x5)) + ((x22 + x18) * 0.10669783)))"
26,1.1352084,"(x3 * (x4 * 2.998574)) - (((x18 - abs(x46)) * 0.123803906) + (((((x0 * x1) * 1.7302144) - x5) * -2.8597004) + (x2 * 5.004099)))"
28,1.1277263,"(x4 * (x3 * 3.0067947)) - (((((x22 + x18) - abs(x46)) * 0.09968595) + (((x0 * (x1 * 1.734225)) - x5) * -2.858165)) + (5.0076694 * x2))"
30,1.1235926,"(x3 * (x4 * 2.9983404)) - (((((x18 + x15) - abs(x46 + 0.037754055)) * 0.11842766) + ((x0 * (x1 * -4.952041)) - (x5 * -2.8608732))) + (x2 * 4.993988))"
