Complexity,Loss,Equation
1,108.66297,"7.8625455"
3,98.57377,"7.846977 - x1"
4,69.590065,"abs(x0 * 10.358861)"
6,50.314743,"(abs(x0) - x1) * 7.7852907"
7,38.16738,"((x0 * x0) - x1) * 6.0536385"
8,37.9594,"(x1 * -5.4587755) + (abs(x0) * 10.412954)"
9,31.979834,"(abs(x0) + (abs(x2) - x1)) * 5.67164"
10,17.173847,"((abs(x2) + (x0 * x0)) - x1) * 4.971017"
12,10.125887,"4.5752635 * (((abs(x2) + (x0 * x0)) - x1) - x3)"
14,6.964595,"((x0 * x0) + ((abs(x2) - (x3 * 0.6179245)) - x1)) * 4.8897886"
15,6.964594,"(((abs(x2) + abs(x0 * x0)) - x1) * 4.889791) - (x3 * 3.0215466)"
16,6.0296516,"(((abs(x2) + (x0 * x0)) - x1) * 5.2823644) - ((x3 + 0.4681677) * 2.9343119)"
18,4.79475,"((abs(x2) + ((-0.26034752 - (x3 * 0.5561531)) + ((x0 * x0) - x1))) * 5.2811284) + x4"
22,4.786178,"((((0.46516633 - x1) + ((x0 * x0) + abs(x2))) * 5.2327604) + -0.30288526) + (x4 - ((x3 + 1.1535378) * 2.978305))"
24,4.7577467,"((((5.315057 * (abs((-0.18112373 + abs(x2)) + (x0 * x0)) - x1)) - x3) + (x4 - x3)) - abs(-0.4379245)) - x3"
25,4.5026436,"x4 + ((-1.7682257 - x3) + ((abs(x2) + ((((abs(x2) + ((x0 * x0) - x1)) + 0.12167462) * 5.105217) - x3)) - x3))"
26,3.9577782,"(((x4 + -1.6170033) - x3) + (abs(x2) + (((abs(x2) + ((abs(x0 * x0) + -0.05251801) - x1)) * 5.1051908) - x3))) - x3"
27,3.9493744,"((((x4 - x3) + -2.0105565) + ((((abs(x2) + ((x0 * (x0 + 0.018569032)) - x1)) * 5.1021657) - x3) + abs(x2))) - x3) - -0.13571236"
29,3.9390724,"((((((abs((x0 * abs(x0)) + 0.026938636) + abs(x2)) - x1) * 5.1035886) - x3) + (abs(x2) + -1.3185896)) + (x4 - x3)) + (-0.5677122 - x3)"
