Complexity,Loss,Equation
1,102.698845,"2.9061809"
3,95.709724,"x1 + 2.967544"
4,86.008835,"square(x1 + 1.6576533)"
5,71.449295,"x1 * square(square(x0))"
6,55.945927,"x1 * square(x0 * 2.220527)"
8,48.358006,"((x1 * 4.893031) * square(x0)) + 2.7551272"
10,42.29426,"((x1 * square(x0 * 2.218502)) + 2.7873847) - x5"
12,19.137917,"(log(square(x2)) * -2.4988453) + (square(x0 * 2.211558) * x1)"
14,9.232295,"(square(x0 * 2.2282999) * x1) + ((x5 + log(square(x2))) * -2.566022)"
16,9.210538,"(((log(square(x2)) + x5) * -2.5919144) + (x1 * square(x0 * 2.2287526))) + -0.16278124"
18,8.959828,"((x5 + log(square(x2))) * -2.3916435) + ((square(x0 * 2.2339227) * x1) - (x5 * 0.9744652))"
