Complexity,Loss,Equation
1,69.68194,"-0.0867498"
3,44.71246,"x0 * 4.976724"
5,20.323956,"(x0 - x1) * 4.9690475"
7,15.216288,"(x2 + (x0 - x1)) * 4.2584553"
9,7.4325,"(x2 + ((x0 - x1) - x3)) * 4.023866"
11,6.0875854,"x3 + ((((x0 + x2) - x1) - x3) * 4.2662854)"
13,4.291362,"(x3 + ((x2 + ((x0 - x1) - x3)) * 4.5157995)) - x2"
15,3.5083284,"x3 + (x4 + ((4.548491 * (x2 + ((x0 - x1) - x3))) - x2))"
17,3.1573,"((x3 + ((x2 + ((x0 - x1) - x3)) * 4.7980027)) - (x2 - x4)) - x2"
19,2.9586327,"((x3 - ((x1 + ((x0 * -1.0983903) + x3)) * 4.566275)) - ((x2 * -3.0254822) - x4)) - 0.09031168"
21,2.1557245,"((4.548491 * (((x2 - x1) - x3) + x0)) + (x3 - (x5 + x2))) - (x1 + (x2 - x4))"
23,1.837513,"((x4 - (-3.0112689 * x2)) + ((x3 + (-0.588489 - x5)) + (((x3 + x1) + (x0 * -1.1076143)) * -4.534084))) + 0.5745095"
25,1.8312184,"(((x4 - (x2 * -3.017574)) + ((-0.6905244 - x5) + (x3 + 0.17317595))) - (((x3 + x1) + (x0 * -1.1100105)) * 4.533488)) + 0.42455"
26,1.4540279,"((x4 - (x2 * -2.9681349)) + sqrt(1.1795101)) + ((-0.720717 - x5) + ((x3 - ((((x0 * -1.2516993) + x1) + x3) * 4.0402484)) - x1))"
27,1.2693796,"(x4 - ((x2 * -2.9681337) + 1.3402789)) + (((x3 - (x0 * -4.057188)) + ((x1 + x3) * -4.040239)) + (((x0 - x5) + 1.2759078) - x1))"
29,1.2691401,"((((((x3 * 1.021083) - (x0 * -4.0577245)) + ((x1 + x3) * -4.0509334)) + (x0 - x5)) + (1.2762504 - x1)) + x4) - ((x2 * -2.967114) + 1.3399266)"
30,1.2672346,"(((x4 - (x2 * -2.9654949)) + ((abs(x1 - 3.274326) + (-1.7974209 - (x5 + 0.306185))) + x3)) - ((x1 + ((x0 * -1.2502289) + x3)) * 4.0448666)) - 1.237086"
