Complexity,Loss,Equation
1,85.663765,"4.4181657"
3,78.908905,"x1 + 4.2185626"
4,77.816444,"abs(x35) * 5.447106"
5,68.17033,"(x1 + 0.75667644) * 4.6199293"
6,64.34076,"(x1 + abs(x35)) * 4.2132983"
7,56.50109,"((x40 + x1) * 3.9049602) + 3.9052937"
9,44.239853,"((4.113629 * x1) * (x0 * x0)) - -4.408948"
11,40.594097,"(x29 - -4.4717855) + (x1 * ((x0 * 5.3145766) * x0))"
17,40.40854,"((((x3 - x4) * (x27 + x33)) + (x1 + (x40 + 2.0826457))) * 2.3391826) + x31"
19,38.64306,"(((((x1 + x40) + 2.1947074) + ((x3 - x4) * (x33 + x27))) * 2.4191349) + x31) - x22"
21,36.910797,"(((((2.0826457 + (x1 + x40)) + ((x27 + x33) * (x3 - x4))) * 2.3391826) - x22) + x31) - x9"
23,35.97211,"((x31 + (x1 + (2.373489 * (((x40 + x1) + 1.918937) + ((x33 + x27) * (x3 - x4)))))) - x22) - x9"
26,35.411434,"((abs(x19) + x31) + (((1.918937 + ((x40 + x1) + ((x27 + x33) * (x3 - x4)))) * 2.373489) - x22)) - (x45 * x0)"
27,35.368305,"(((x31 + ((((x27 + x33) * (x3 - x4)) + ((x40 + x1) + 1.918937)) * 2.373489)) - x22) + 0.6978841) - ((x45 * x0) + x32)"
28,34.67869,"((abs(x19) + (x31 + ((((x27 + x33) * (x3 - x4)) + ((x40 + x1) + 1.9139953)) * 2.3659272))) - x22) - ((x45 * x0) + x32)"
30,34.25239,"abs(x19) + (x31 + ((((1.918937 + ((x40 + x1) + ((x27 + x33) * (x3 - x4)))) * 2.373489) - x22) - (((x40 + x1) * x0) - x19)))"
