Complexity,Loss,Equation
1,94.254944,"3.4299915"
3,87.5888,"x1 + 3.3896816"
5,67.98823,"log(abs(x2)) * -5.071958"
7,60.82642,"(log(abs(x2)) - x1) * -5.610128"
9,52.81711,"(((x1 * x0) * x0) - -0.8084472) * 4.4383135"
11,47.984573,"((((x0 * x0) * x1) - x6) + 0.84602475) * 4.0104456"
12,36.572186,"((((x0 * x1) * x0) - -1.507967) - abs(x2)) * 4.9348326"
14,32.21437,"(((((x0 * x0) * x1) - -1.4932346) - abs(x2)) * 4.9755764) - x6"
16,29.368687,"((((x1 * (x0 * x0)) - -1.4688407) - abs(x2)) * 5.0445175) - (x6 * 2.6920547)"
19,27.983042,"((((((x0 * x0) * x1) - -1.6436294) - abs(x2)) * 4.9200387) - abs(x2)) - (x6 * 2.6637204)"
21,27.715559,"((((((x0 * (x0 * x1)) - -1.6366402) - abs(x2)) * 4.943664) - abs(x2)) - (x6 * 2.6583965)) + x13"
