Complexity,Loss,Equation
1,134.3108,"3.2312698"
3,111.932335,"x1 * 5.735029"
5,101.38718,"(x1 + 0.5652378) * 5.7451267"
6,76.70942,"abs(x0 * 7.9210267) * x1"
7,68.91807,"(x1 * (x0 * x0)) * 4.997446"
8,64.537964,"((abs(x0) * 8.025136) * x1) + 3.4903455"
9,56.096447,"((x1 * (x0 * 5.0790787)) * x0) + 3.5835638"
11,51.383877,"(((x0 * 5.074299) * (x0 * x1)) + 3.5082603) - x6"
12,51.177773,"(4.360177 - abs(x2)) + (((x0 * 5.102643) * x1) * x0)"
13,46.495586,"(x0 * ((x0 * 5.1040688) * x1)) + (2.9215696 - log(abs(x2)))"
14,37.168297,"((x0 * ((x1 * x0) * 5.248181)) - abs(x2 * 7.15923)) + 9.144549"
16,31.735191,"(9.173575 - abs(x2 * 7.2935963)) + ((x1 * (x0 * (x0 * 5.246784))) - x6)"
18,26.732363,"(9.24008 - abs(x2 * 7.5975866)) + (((x1 * x0) * (x0 * 5.243494)) - (x6 * 3.2509563))"
20,26.113659,"(((9.265995 - (7.610908 * abs(x2))) + ((x1 * (x0 * 5.2637057)) * x0)) - (x6 * 3.3002286)) + x12"
22,25.824942,"((x0 * (x0 + 0.09709851)) * (x1 * 5.2673)) + (9.220571 + ((x12 - abs(x2 * 7.6726933)) - (3.3485718 * x6)))"
24,25.334192,"(((x0 * (x0 + 0.09709851)) * (x1 * 5.2673)) + ((9.220571 + (x12 - abs(x2 * 7.6726933))) - (3.3485718 * x6))) - x4"
