Complexity,Loss,Equation
1,0.9757813,"0.016254384"
3,0.9646578,"x23 * -0.1061055"
5,0.9549526,"(x23 + x43) * -0.104432344"
7,0.9500304,"((x23 + x43) - x47) * -0.09621628"
9,0.94984865,"(((-0.08653236 + x23) + x43) - x47) * -0.093163975"
10,0.9406672,"((x24 * abs(x6)) * (x12 * x3)) * -0.23941517"
12,0.9397006,"abs(x30 * 0.10456632) * ((x6 * (x13 + x23)) - x12)"
13,0.9289225,"((x6 * -0.5577481) * ((x32 * x13) * (x3 + x13))) * 0.17873833"
15,0.92834353,"(((x6 * (-0.5577481 * (x13 * x32))) * (x3 + x13)) * 0.17873833) + 0.022954475"
16,0.90906703,"((x6 * ((x1 + x41) * abs(x21))) - x43) * ((x40 * -0.08612379) + 0.0944117)"
18,0.907904,"(((x6 * (abs(x21) - 0.18467447)) * (x1 + x41)) - x43) * ((x40 * -0.08612379) + 0.0944117)"
22,0.9017041,"(((x6 * (abs(x21) * (x1 + x41))) - (-1.2599146 * (x49 * x12))) - x43) * (0.0944117 + (x40 * -0.08612379))"
28,0.8992477,"((-0.82917273 - x19) - (((x30 * ((x42 - (x40 * x30)) - x30)) - x47) + x40)) * abs((x40 + (-0.37579966 + (x40 + x8))) * 0.04773984)"
29,0.89844656,"((abs(abs((x40 + (x40 + x8)) + x31)) + -0.5360134) * (-0.8368372 - ((x30 * ((x42 - (x30 * x40)) - x30)) + (x40 - x47)))) * 0.05809233"
30,0.8943351,"((-0.9509534 - x30) * (((x43 - (x40 * x30)) + (abs(x30 + x40) - x30)) * abs(((x21 + x31) + abs(x8 - -1.3305832)) + -0.66124827))) * 0.07657245"
