Complexity,Loss,Equation
1,104.06671,"8.408324"
3,96.63243,"8.373701 - x1"
4,56.919556,"abs(x0 * 10.4320755)"
6,49.241493,"(abs(x0) * 10.418708) - x1"
7,35.454144,"((x0 * x0) - x1) * 5.5990705"
9,29.002249,"(((x0 * x0) - -0.6180071) - x1) * 4.8462133"
10,15.558881,"(abs(x2) + ((x0 * x0) - x1)) * 4.7720985"
12,14.862866,"(((x0 * x0) + (abs(x2) - x1)) * 5.09277) + -1.1893681"
14,6.0627165,"4.7691975 * (((-0.6517266 * x3) + (x0 * x0)) + (abs(x2) - x1))"
16,5.1829348,"((((x3 * -0.61208636) + abs(x2)) + ((x0 * x0) - x1)) * 5.12984) - 1.3379887"
18,4.3104725,"(((((x0 * x0) + (abs(x2) - x1)) + (x3 * -0.6124249)) * 5.1278844) + -1.3319354) + x4"
20,2.2473032,"((x3 * -0.6001703) + (((x0 * x0) - -0.004131405) + (abs(x2 * (x2 * 0.58810574)) - x1))) * 4.992575"
21,2.247303,"((x3 * -0.60017306) + ((((x0 * x0) - 0.07560414) + (((x2 * x2) + 0.13561636) * 0.5881012)) - x1)) * 4.9925537"
23,2.2401404,"(((((x0 * x0) + abs((x2 * 0.58937293) * abs(x2 + 0.03009944))) + (x3 * -0.59915084)) - -0.0033272686) - x1) * 4.9937615"
25,1.4020355,"(5.0287232 * ((x3 * -0.6209943) + (((x0 * x0) - 0.006249062) + (((abs(x2) * 0.53496355) * (abs(x2) + 0.16596527)) - x1)))) + x4"
