Complexity,Loss,Equation
1,130.21097,"3.861643"
3,107.054955,"x1 * 6.389308"
5,92.589714,"(x1 * 6.352347) + 3.8033307"
6,64.01007,"(x1 * 8.717183) * abs(x0)"
7,57.746937,"((x0 * 4.9806924) * x0) * x1"
8,50.502552,"3.6759353 - ((x1 * -8.643355) * abs(x0))"
9,48.894997,"((x1 * x0) * (4.9806924 * x0)) + 1.741299"
10,46.121647,"4.9806924 * (abs(-0.713018) + (x0 * (x0 * x1)))"
11,41.67424,"(abs(x0) * 7.608513) * (x1 - (abs(x2) + -1.1365691))"
12,31.050987,"abs(7.608513) * ((abs(x0) * x1) - (abs(x2) + -1.1365691))"
13,30.726223,"(((abs(x0) * x1) - (abs(x2) + -1.1365691)) * 8.304503) - x24"
15,26.269861,"(((abs(x0) * x1) - abs(x2 + -0.007884669)) * 8.340498) - (x5 - 9.998248)"
21,24.24189,"(((((((abs(x0 + -0.0062741255) - 0.30430183) * x1) * 1.6818928) - abs(x2)) + 1.2165565) * 6.48282) - x5) + 0.35022172"
23,23.47624,"(((((abs(x0 + -0.01918757) - 0.26734105) * (x1 * 10.4276085)) - (abs(x2) * 7.9825525)) - x5) + 3.6662674) + (x2 + 5.9766116)"
24,22.266184,"(((x5 * 0.70295995) + (1.2221828 - x5)) + (((abs(abs(x0 + -0.038532283) - 0.30305055) * 1.4342251) * x1) - abs(x2))) * 7.628534"
26,21.724426,"((((abs(abs((x0 * 1.5031188) - 0.020941446) - 0.368764) - 0.16292374) * x1) + (x5 * 0.7095378)) + ((1.2220567 - x5) - abs(x2))) * 7.650148"
28,20.697832,"((abs(abs(abs(abs((x0 * 1.6433808) - 0.027764317) - 0.45851806) - 0.30280787)) * x1) + ((x5 * 0.71982104) + ((1.217747 - x5) - abs(x2)))) * 7.7160645"
29,20.691746,"((((abs(abs(abs(0.026714979 - (x0 * 1.6355307)) - 0.4523625) - 0.3077683) * x1) + ((x5 * 0.7168739) + (1.2661028 - x5))) - abs(x2)) * 7.7671204) + -0.4314355"
