Complexity,Loss,Equation
1,1.2272363,"-0.0326087"
3,1.2129421,"x6 * x3"
5,0.9641615,"x3 * (x6 * 0.5075002)"
7,0.9605368,"(x3 * 0.50836) * (x6 + 0.11707252)"
9,0.95940626,"((x3 * 0.5016689) * x6) + (x43 * 0.0647025)"
10,0.9493785,"((x6 + abs(x33 * 0.23521039)) * x3) * 0.51302284"
12,0.9486517,"x3 * (((abs(x33 * 0.23521039) + x6) * 0.51302284) - 0.010709622)"
14,0.9433317,"(x6 + abs((x43 * x33) * (x42 * 0.24176297))) * (0.49898762 * x3)"
16,0.94297004,"(x6 + abs((x43 * (x33 * x42)) * (x42 * 0.24176297))) * (0.49898762 * x3)"
22,0.94158447,"((((((x26 + x14) + x41) * x45) + x4) + x3) * abs(x14 * 0.05404876)) + ((x6 * x3) * 0.5013299)"
26,0.9387032,"((((((x26 + x14) + x41) * x45) + (x4 + x3)) + (x29 - x33)) * abs(x14 * -0.04436668)) + ((x6 * x3) * 0.5013299)"
28,0.9358507,"((x3 + ((x43 + ((x5 + (x9 + x26)) * x45)) * abs(x14))) * 0.06857422) + ((x6 * (x3 * 0.49815434)) + (x37 * (x11 * 0.06118366)))"
30,0.92986286,"(abs(x14 * -0.08027496) * ((((abs(x33) + (((x26 * 1.3426002) + x41) * x45)) + (x3 * abs(x33))) + x43) - 1.208067)) + ((x3 * x6) * 0.5040315)"
