Complexity,Loss,Equation
1,128.8508,"2.551849"
3,112.87792,"x1 * 4.679653"
5,94.56104,"log(abs(x2)) * -5.39275"
6,75.95761,"(abs(x0) * x1) * 7.752111"
7,63.73292,"x0 * ((x1 * x0) * 5.0055337)"
9,56.720673,"((x0 * (x0 * x1)) * 5.0225763) - -2.6484401"
10,40.10643,"((x1 * abs(x0)) - log(abs(x2))) * 6.2545805"
12,26.699835,"((x1 * abs(x0 * x0)) - log(abs(x2))) * 5.4152074"
16,21.310654,"(((((x1 + x1) * x0) * x0) - log(x2 * x2)) * 2.4527812) - x6"
18,18.032936,"((((x1 + x1) * (x0 * x0)) - log(x2 * x2)) - x6) * (0.18920037 + 2.2842925)"
20,17.796097,"((((x0 * ((x0 * (x1 + x1)) + 0.16570902)) - log(x2 * x2)) - x6) * 2.5354853) - 0.15315399"
22,17.796095,"(((((x1 + x1) * x0) - -0.1655205) * x0) + ((0.40149078 - log(x2 * x2)) - (x6 + 0.46179497))) * 2.5354397"
26,17.762829,"((((((x0 * (x1 + x1)) + ((x49 - (-0.9592176 - x38)) * 0.17619058)) * x0) - log(x2 * x2)) - x6) * 2.4734929) - 0.23962077"
28,17.758156,"(((((((x0 * (x1 + x1)) + ((x49 - (-0.9592176 - x38)) * 0.17619058)) * x0) - log(x2 * x2)) - x6) * 2.4734929) - 0.23962077) - -0.15655513"
