Complexity,Loss,Equation
1,72.61433,"-0.6744135"
3,47.160385,"x0 * 5.051648"
5,20.699348,"(x0 - x1) * 5.113022"
7,14.491371,"((x0 - x3) - x1) * 4.2136946"
9,6.801089,"(x2 + ((x0 - x3) - x1)) * 3.9256952"
11,3.219602,"(((x2 - x3) * 0.60123354) + (x0 - x1)) * 4.9073763"
13,3.215309,"((x0 + ((x2 - (x3 + 0.022331256)) * 0.6006387)) - x1) * 4.9058385"
17,3.076466,"((x0 - (x1 - -0.0026704904)) + (((x2 + (x0 - x3)) - x1) * 3.4381144)) - x5"
21,2.1835465,"(((((((x3 * 0.5915419) - x0) - -0.376335) - (-0.33155265 - x1)) * 1.6447871) - (x2 - -1.152151)) * -2.995287) - x5"
25,2.1780307,"(((((((((x3 * 0.5911153) - x0) - -0.4092544) - (-0.36146522 - x1)) * 1.6453066) - (x2 - -1.0317849)) * -2.822962) - x5) + 0.63668424) * 1.0598449"
