Complexity,Loss,Equation
1,109.97203,"8.168406"
3,100.92987,"8.222859 - x1"
4,66.48472,"abs(x0 * 10.444727)"
6,50.703148,"(abs(x0) - x1) * 8.343439"
7,41.05218,"((x0 * x0) - x1) * 5.8378563"
8,36.27978,"(abs(x0 * -1.9244354) - x1) * 5.6494503"
9,32.346046,"(((x0 * x0) - x1) - -0.6683347) * 5.030431"
10,16.380718,"(((x0 * x0) + abs(x2)) - x1) * 4.9267054"
11,16.008625,"((x2 * x2) + ((x0 * x0) - x1)) * 4.1018085"
12,10.368619,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.622008"
14,8.388717,"(((((x0 * x0) - x1) + abs(x2)) * 4.898954) - x3) - x3"
15,2.4308877,"(((x0 * x0) - x1) * 4.999556) + (((x2 * x2) - x3) * 2.9970648)"
17,1.234523,"(2.9970648 * ((x2 * x2) - x3)) + ((((x0 * x0) - x1) * 4.999556) + x4)"
19,1.2247369,"((((x0 * x0) - x1) * 4.965125) + (((x2 * x2) - x3) * 2.9779077)) + (x4 + -0.015267383)"
