Complexity,Loss,Equation
1,143.6547,"3.2056003"
3,118.64519,"x1 * 5.776524"
5,104.98292,"(x1 - x5) * 4.85643"
6,76.786896,"x1 * abs(x0 * 8.214052)"
7,66.1093,"((x0 * x1) * x0) * 5.3754416"
9,55.480953,"((x0 * (x1 * x0)) - x5) * 4.8474727"
11,45.03444,"((((x0 * x0) * x1) - x5) - -0.66599554) * 4.852092"
12,34.210823,"7.5092936 - (((x0 * (x0 * x1)) - abs(x2)) * -5.514371)"
13,34.21082,"7.509251 - ((((x1 * x0) * x0) - abs(abs(x2))) * -5.5143423)"
14,26.62065,"7.218033 - ((((x0 * (x1 * x0)) - abs(x2)) - x5) * -4.8869247)"
15,23.424578,"15.967761 - (((x1 * (x0 * x0)) * -5.1057563) - (sqrt(abs(x2)) * -15.90491))"
16,23.412138,"7.5376573 - (((((x1 * x0) * x0) - abs(x2)) * -5.379055) - (x5 * -3.2887921))"
17,18.699593,"(6.3463902 - ((((x1 * x0) * x0) - 1.3339813) * -5.0865846)) - (log(abs(x2)) * 5.3325977)"
22,14.443917,"15.602021 - ((((((-5.050001 * x0) * x0) * x1) - (-3.479555 * x5)) - (sqrt(abs(abs(x2))) * -14.534094)) - -0.08075743)"
24,12.190948,"9.087686 - (((x0 * (x1 * (-5.026864 * x0))) - (-3.0811868 * x5)) - (x42 - (log(abs(x2 * abs(-7.520267))) * 5.341718)))"
25,9.87628,"6.4351974 - (((((x1 * (x0 * x0)) - sqrt(abs(x2))) * -4.990128) - (x5 * -3.042502)) - (-1.4392418 - (log(abs(x2)) * 3.5953565)))"
28,9.32424,"2.6680262 - ((((((x0 * x0) * x1) - 0.345304) * -5.0261407) - (x5 * -3.0744252)) - (-0.9991917 - (log(abs(abs(x2 - (x2 * -0.012230595)))) * 5.0494537)))"
30,9.317791,"9.087686 - (((((x0 * (x1 * x0)) * -5.026864) - sqrt(abs(x2))) - (x5 * -3.0811868)) - (1.2133785 - (log(abs(abs(x2 - (x2 * -7.520267)))) * 5.341718)))"
