Complexity,Loss,Equation
1,1.0348494,"0.075487494"
3,1.0253221,"x2 * 0.116893515"
5,1.0116841,"(x2 + x8) * 0.11937449"
7,1.0055382,"((x8 + x2) * 0.1203159) - -0.078407064"
9,0.9964112,"(0.12375842 - (x34 * -0.08998007)) * (x8 + x2)"
11,0.9827282,"(-0.14955331 * x34) * (x13 - ((x44 * x26) - x10))"
13,0.9796524,"((x34 * (x13 - ((x26 * x44) - x10))) * -0.1466665) + 0.055655684"
14,0.96789044,"log((((x13 - ((x26 * x44) - x10)) * -0.15114215) * x34) - -1.085202)"
16,0.9665344,"log(((x34 * -0.14045638) * (x13 - ((x44 * x26) + (-0.24855836 - x10)))) - -1.0842639)"
18,0.9617962,"log(((((x13 * (x34 * 0.38878402)) - ((x26 * x44) - x10)) * -0.15763177) * x34) - -1.0906696)"
20,0.9585024,"log(((x34 * ((x34 * ((x13 * 0.4065173) - -0.27609688)) - ((x26 * x44) - x10))) * -0.13500619) - -1.1173002)"
