Complexity,Loss,Equation
1,21.246744,"0.3271767"
2,21.010784,"abs(x0)"
3,16.725489,"x3 * x4"
4,15.864413,"x1 * abs(x0)"
5,12.401483,"x1 * (x0 * x0)"
6,11.380189,"x1 * abs(x0 * -3.0351832)"
7,9.03688,"(x1 + (x4 * x3)) * 2.5223515"
9,7.612588,"(x0 * (x1 * x0)) + (x3 * x4)"
10,2.7837162,"((x4 * x3) + (x1 * abs(x0))) * 3.037299"
11,1.7335421,"((x3 * x4) + ((x0 * x1) * x0)) * 2.2094333"
13,1.062308,"((x0 * x1) * (x0 * 1.9941097)) - ((x4 * -2.9076047) * x3)"
15,1.059184,"((((x0 * x1) * x0) * 1.9906452) - (x4 * (x3 * -2.909609))) + 0.05627805"
17,1.0450524,"(((x0 * x1) * (x0 + x0)) + (x43 * 0.1321146)) - ((x3 * x4) * -2.908347)"
19,1.0288044,"((x1 * x0) * (x0 + x0)) + (((x29 - x43) * -0.113939404) - (x4 * (-2.9125524 * x3)))"
21,1.0195714,"((x1 * ((x0 + x0) * x0)) + (((x29 + x38) - x43) * -0.120946966)) - ((x4 * x3) * -2.9125648)"
23,1.0111163,"(((x1 * (x0 + x0)) * x0) + (((x29 + (x18 + x38)) - x43) * -0.113939404)) - (x3 * (x4 * -2.9125524))"
25,1.0037245,"((x1 * ((x0 + x0) * x0)) + (((x38 + (x12 - x43)) + (x18 + x29)) * -0.11691962)) - ((x4 * x3) * -2.9159791)"
27,0.9926597,"((x1 * ((x0 + x0) * x0)) + (((x38 - x43) + ((x3 * x0) + (x18 + x29))) * -0.12111759)) - ((x3 * x4) * -2.9086158)"
29,0.98667425,"((x1 * ((x0 + x0) * x0)) + ((((x38 - x43) + ((x3 + x32) * x0)) + (x18 + x29)) * -0.11276375)) - ((x3 * x4) * -2.9137888)"
