Complexity,Loss,Equation
1,144.56033,"3.7019038"
3,118.263176,"x1 * 6.219666"
5,107.29642,"(x1 + 0.5515558) * 6.015953"
6,73.21434,"(abs(x0) * x1) * 8.65526"
7,61.630077,"((x0 * 5.183135) * x0) * x1"
9,51.608356,"((x0 * 5.09179) * (x0 * x1)) - -3.1705134"
11,44.155823,"(((abs(x0) * x1) - abs(x2)) - -1.1891017) * 7.9861994"
13,40.150707,"((((abs(x0) * x1) - abs(x2)) - -1.1981028) * 7.962038) - x5"
15,35.385468,"((x0 * x0) - -5.105601) * ((1.2651086 - abs(x2)) + (abs(x0) * x1))"
17,34.12255,"(((x0 * x0) - -5.374522) * (((x1 * abs(x0)) - abs(x2)) - -1.0079083)) - x5"
18,32.13051,"(((x0 * ((x1 * (x0 + 0.068936266)) * 1.0812358)) - -2.0095356) - (abs(x2) * 1.6469032)) * 4.5400004"
19,29.130665,"((1.2706865 - abs(x2)) + ((abs(x0) * x1) - (x5 * 0.38027954))) * ((x0 * x0) - -5.3552933)"
21,28.873083,"((1.2706865 - abs(x2)) + ((abs(x0) * x1) - (x5 * 0.38027954))) * ((x0 * (x0 - -0.23415443)) - -5.3552933)"
22,28.217026,"((1.2404606 - abs(x2)) + ((abs(x0) * x1) - (x5 * 0.346158))) * (abs((x0 * x0) - 0.9149019) - -6.000187)"
24,27.377453,"((((x0 * x0) - abs(x2)) - -6.215482) * (((x1 * abs(x0)) - abs(x2)) - -1.0079083)) + ((1.4715282 - x5) - x5)"
