Complexity,Loss,Equation
1,165.15562,"2.4864452"
3,134.79262,"x1 * 5.6786346"
5,128.3852,"(x1 * 5.695295) - -2.5314198"
6,86.46127,"(abs(x0) * x1) * 8.742883"
7,71.15459,"((x0 * x0) * 5.803539) * x1"
9,63.22777,"(((x1 * 5.856826) * x0) * x0) + 2.816935"
11,58.35805,"((((x0 * 5.871708) * x0) * x1) + 2.9309213) - x5"
12,37.058266,"((x0 * (x0 * x1)) + abs(log(abs(x2)))) * 5.480171"
13,25.327131,"(log(abs(x2)) * -5.2099285) + (x0 * ((x1 * 5.9733768) * x0))"
15,21.271496,"((((x1 * x0) * 5.9857326) * x0) - x5) + (log(abs(x2)) * -5.2014194)"
17,19.299438,"(((x0 * x0) * (x1 * 5.9981008)) - x5) + ((log(abs(x2)) * -5.191837) - x5)"
19,19.116037,"(((((x1 * x0) * (x0 * 5.9638395)) - x5) + x4) + (log(abs(x2)) * -5.1894884)) - x5"
20,19.116035,"(log(abs(abs(x2))) * -5.1894875) + (x4 + ((((x1 * x0) * (x0 * 5.963839)) - x5) - x5))"
21,13.967893,"((((x1 * 5.988663) * x0) * x0) + (log(abs(x2)) * -5.1032305)) - (x4 * ((-0.2935944 - x3) - x3))"
23,9.482115,"(x0 * ((x0 * 5.976815) * x1)) + ((log(abs(x2)) * -5.11233) - ((x4 * ((-0.2787407 - x3) - x3)) + x5))"
25,7.0827804,"(((((x0 * x0) * 5.988665) * x1) - x5) + (log(abs(x2)) * -5.103241)) - ((x4 * ((-0.29368937 - x3) - x3)) + x5)"
27,7.0707564,"((((((x0 * x0) * 5.9879894) * x1) - x5) + (log(abs(x2)) * -5.1483173)) - ((x4 * ((-0.28772452 - x3) - x3)) + x5)) + -0.12447287"
