Complexity,Loss,Equation
1,119.635315,"3.663303"
3,110.789734,"x1 * 4.8485537"
5,98.27144,"(x1 + 0.74481744) * 4.751972"
6,76.97208,"abs(x0 * 7.9043145) * x1"
7,67.41922,"x1 * ((x0 * x0) * 5.0390453)"
8,65.415565,"(abs(x0 * 7.7773914) * x1) + 3.4015863"
9,55.629658,"(((x1 * x0) * x0) * 4.978322) + 3.4349723"
11,51.11904,"((x0 * (x0 * x1)) * 5.0095024) - (x5 - 3.4050035)"
13,48.128674,"(3.360014 - (x5 * 2.7138488)) + (x0 * (x1 * (x0 * 5.0557895)))"
14,34.53932,"(((x0 * 5.016596) * (x0 * x1)) + 9.319916) + (abs(x2) * -7.6233344)"
16,29.778559,"((((x1 * x0) * 5.0165772) * x0) + 9.319889) + ((abs(x2) * -7.62336) - x5)"
18,26.328575,"((((x0 * 5.1057587) * x1) * x0) + (abs(x2) * -7.753253)) + (9.335323 - (x5 * 2.8394809))"
22,26.319534,"(((x5 * 4.905651) + 9.33) + ((x5 + abs(x2)) * -7.7495074)) + ((x1 * ((x0 * x0) - -0.023766432)) * 5.0639863)"
23,26.319532,"((x5 * 4.9057837) + (((x5 + abs(x2)) * -7.7492533) + 9.330717)) + (x1 * abs(((x0 * x0) - -0.02359815) * 5.0643353))"
26,26.247786,"(((x5 * 4.9231563) + ((abs(x2) + x5) * -7.769131)) + ((((x20 * -0.17787258) + ((x1 * x0) * 5.097633)) - -0.23403208) * x0)) + 9.352418"
28,26.247484,"((abs(x2) + x5) * -7.771271) + ((((((x1 * 5.0920143) * ((x1 * 0.028497776) + x0)) - 2.8412504) + 2.9299724) * x0) + ((x5 * 4.9286475) + 9.35742))"
29,26.228785,"(x5 * 4.9005547) + ((9.30633 + (x1 * abs(((-0.2890952 * x5) + 4.3713) + (-4.489917 - (x0 * (5.062764 * x0)))))) + (-7.743066 * (abs(x2) + x5)))"
30,26.18133,"((x5 * 4.8768663) + 9.294797) + ((x1 * abs(((x0 * (x0 * 5.07938)) + 0.6459599) - abs((x5 + -1.0868744) * -0.46989378))) + ((abs(x2) + x5) * -7.726088))"
