Complexity,Loss,Equation
1,177.7738,"3.055814"
3,140.76482,"x1 * 6.3909326"
5,134.35104,"(x1 * 6.203559) + 2.5423324"
6,82.56746,"(abs(x0) * x1) * 9.460414"
7,68.456635,"(x1 * x0) * (x0 * 6.1142335)"
9,61.48584,"2.642108 + (x1 * (x0 * (6.0570726 * x0)))"
11,55.854176,"(x0 * ((x1 * 6.0554004) * x0)) + (2.6059608 - x5)"
13,50.71149,"2.525038 - (((x5 * -0.53454065) + (x0 * (x0 * x1))) * -6.0515833)"
15,47.992123,"(x1 * (-4.31754 + abs(x0 * 12.837364))) + (8.552476 + (abs(x2) * -6.839939))"
16,45.791935,"(2.615055 - ((x3 * x4) * -4.7861676)) + (((abs(x0) * 12.966414) + -4.6578474) * x1)"
17,43.414444,"((x1 * abs(x0 * 9.447487)) + 8.808075) + (((x5 * 0.42890796) + abs(x2)) * -7.4350505)"
18,38.345005,"(x1 * (abs(x0 * 12.860333) + -4.5449376)) + ((((x4 * x3) - x5) * 3.7968507) + 2.4638453)"
19,33.10844,"((x1 * abs(x0 * 9.819006)) + ((abs(x2) + -1.2222213) * -7.046331)) - (x4 * (x3 * -4.463412))"
21,25.607271,"(((abs(-12.751882 * x0) + -4.2507834) * x1) + ((abs(x2) + -1.2222213) * -7.046331)) - ((x4 * x3) * -4.463412)"
23,22.328794,"(((abs(-12.825721 * x0) + -4.3243165) * x1) + ((abs(x2) + (x5 + -1.2300088)) * -4.3243165)) - (x3 * (x4 * -4.4779835))"
25,16.566896,"(((abs(x0 * -12.825721) + -4.3243165) * x1) + (((-1.2300088 - (x5 * -0.42148474)) + abs(x2)) * -7.01779)) - (x3 * (x4 * -4.4779835))"
27,16.558043,"(((-1.2182393 - (x5 * -0.4205007)) + abs(x2)) * -7.0265718) + (((x1 + 0.011942804) * (abs(x0 * -12.81767) + -4.3162594)) - (x3 * (x4 * -4.475661)))"
29,16.547209,"(((abs(x2) + (-1.2193861 - (x5 * -0.4205555))) * -7.0248203) + ((abs(x0 * -12.835069) + -4.33626) * (x1 + 0.011976024))) - (x4 * ((x3 * -4.468364) - 0.10915385))"
