Complexity,Loss,Equation
1,128.44684,"3.1929166"
3,113.57073,"x1 * 4.8513536"
5,101.1265,"(x1 - x5) * 4.1439505"
6,81.65112,"(abs(x0) * 7.3380413) * x1"
7,70.796104,"(x0 * (x1 * x0)) * 5.0038953"
8,70.21442,"((abs(x0) * x1) + 0.45575422) * 7.420254"
9,59.55796,"((x0 * (x0 * x1)) - x5) * 4.532992"
11,49.59294,"(((x0 * (x0 * x1)) - x5) * 4.526753) + 3.1567552"
12,42.29619,"(((x1 * (x0 * x0)) + 1.3996861) - abs(x2)) * 5.272508"
14,39.348347,"((x0 * (x0 * 4.898791)) * x1) + ((1.1691424 - abs(x2)) * 8.2620325)"
16,28.910086,"((1.1455604 - abs(x2)) * 8.326372) + ((((x0 * x1) * x0) - x5) * 4.4270644)"
18,27.614233,"((1.1514517 - abs(x2)) * 8.28464) + (((((x0 * x1) * x0) - x5) * 4.7078314) + x5)"
20,23.483103,"(0.17326635 + (((x0 * (0.20157875 + ((x0 * 1.9677762) * x1))) - log(x2 * x2)) * 2.5136847)) - x5"
