Complexity,Loss,Equation
1,130.78615,"2.2890666"
3,105.188255,"x1 * 5.3651614"
5,94.5776,"log(abs(x2)) * -4.9479966"
6,66.97602,"abs(x0) * (x1 * 8.041258)"
7,54.492565,"(x0 * (x0 * x1)) * 5.4092054"
9,44.41983,"((x0 * (x0 * 5.5935683)) * x1) - -3.188664"
11,40.517628,"(((x0 * x0) * 5.59684) * x1) - (x5 + -3.2100499)"
13,16.407625,"(log(abs(x2)) * -5.0095778) + ((x0 * x1) * (x0 * 5.2950115))"
15,12.665977,"(((x0 * x1) * (x0 * 5.372905)) - x5) + (log(abs(x2)) * -4.500253)"
17,11.63667,"((-4.926017 * log(abs(x2))) + ((x0 * ((x1 * x0) * 5.318292)) + x4)) - x5"
19,10.542229,"((log(abs(x2)) * -3.3995194) + (((((x0 * 3.4959931) * x1) + 0.29309836) * x0) - x5)) * 1.505086"
22,9.601925,"(((log(abs(x2)) * -4.881926) + ((((x0 * 5.296063) * (x1 * x0)) + x4) + abs(-0.009113868))) - x5) - x5"
23,9.269536,"((log(abs(x2)) * -5.0070286) + (x4 + (0.08592259 - x5))) + (((x0 * 5.323626) * ((x1 * x0) + 0.101822324)) - x5)"
