Complexity,Loss,Equation
1,96.77176,"2.9244301"
3,91.01124,"x1 + 2.8677602"
5,81.78168,"(x1 - x5) * 3.4999652"
6,61.818863,"(abs(x0) * 7.5934505) * x1"
7,49.254604,"((x1 * x0) * x0) * 5.1074414"
9,42.715965,"(((x0 * x1) * x0) - x5) * 4.405399"
11,35.81664,"((((x0 * x0) * x1) - x5) * 4.3500614) + 2.628541"
13,33.98164,"(((x1 * x0) * (x0 * 4.8884406)) - -2.576903) - (x5 * 3.1365862)"
15,33.541573,"(x5 * -3.1639378) + (((((x0 * x0) * 5.179364) - 0.8342633) * x1) - -2.601296)"
17,33.348766,"((((abs(x0 * 6.0992074) + -2.2439501) * x1) * abs(x0)) + 2.5866613) - (x5 * 3.188807)"
18,29.591658,"(((((x0 * (x0 * 5.179364)) - 0.8342633) * x1) - -2.601296) - abs(x2)) + (x5 * -3.1639378)"
20,29.139309,"(((x0 * ((x1 * ((x0 + -0.051104315) * 6.4058905)) * 0.76098555)) - -3.4111028) - abs(x2)) + (x5 * -3.0907133)"
