Complexity,Loss,Equation
1,1.0026733,"-0.04447522"
3,0.9955797,"x20 * -0.09596341"
4,0.98844457,"square(x42) * -0.074857585"
6,0.98451495,"-0.074857585 * (square(x42) + x21)"
7,0.9821344,"(sqrt(square(x42)) * -0.23821971) + 0.1482286"
8,0.97644234,"(x6 * 0.090706006) * (x48 - square(x47))"
10,0.96132016,"((x41 - (square(x47) + x47)) * 0.105976425) * x6"
12,0.95848835,"(((x23 - (square(x47) + x47)) * x6) - x20) * 0.105976425"
14,0.94772434,"(((x41 - (x47 * (x47 + 1.3475394))) * x6) - square(x42)) * 0.07948019"
16,0.94137603,"(((x41 - (x47 * (x39 + (x47 + 1.3475394)))) * x6) - square(x42)) * 0.07948019"
18,0.9368374,"((((x41 - (x47 * ((x39 + 1.4250082) + x47))) * x6) - square(x42)) * 0.09691121) - -0.063980624"
