Complexity,Loss,Equation
1,262.88626,"4.5365233"
3,204.63531,"x1 * 8.134639"
5,191.46048,"(x1 * 7.786762) + 3.649514"
6,101.154755,"(x1 * 10.832063) * abs(x0)"
7,73.23866,"(x0 * (x0 * x1)) * 6.0355906"
9,61.68255,"(((x1 * x0) * x0) * 5.9230413) + 3.4098926"
11,57.04612,"((((x0 * x0) * x1) * 5.897214) + 3.386679) - x5"
12,40.752983,"(1.3136488 + ((x0 * (x1 * x0)) - abs(x2))) * 6.164753"
14,36.716427,"(((((x0 * x0) * x1) + 1.3129331) - abs(x2)) * 6.1328063) - x5"
15,32.543575,"(((x1 * x0) * (x0 * 6.0557895)) - sqrt(abs(x2 * 257.17487))) + 16.356283"
17,28.790503,"((((x1 * 6.028216) * (x0 * x0)) - x5) - sqrt(abs(x2) * 249.34816)) + 16.134466"
18,20.99616,"((((x0 * x1) * x0) - abs(x2)) + (1.3095452 - ((x3 * -0.71393067) * x4))) * 6.2517204"
20,16.41829,"((((x1 * (x0 * x0)) - abs(x2)) + (1.3087372 - ((x4 * -0.727237) * x3))) * 6.220771) - x5"
21,13.5999,"(((x0 * ((x1 * x0) * 6.139349)) - ((x3 * -4.3703938) * x4)) - sqrt(abs(x2 * -253.27016))) + 16.279083"
22,12.401079,"((1.3069681 - (x3 * (x4 * -0.756471))) + ((((x0 * x1) * x0) - abs(x2)) - (x5 * 0.5136789))) * 6.1538787"
23,9.3193655,"(15.808634 - x5) + (((((x0 * x1) * x0) * 6.1033854) - ((x4 * -4.44519) * x3)) - sqrt(abs(x2 * -234.53989)))"
25,5.8416615,"((((((x1 * (x0 * x0)) * 2.01211) - x5) - ((x4 * x3) * -1.5119952)) + 5.175404) - sqrt(abs(x2 * 25.286648))) * 3.012782"
27,5.8415303,"(((((x0 * (x1 * (x0 * 2.0113533))) - x5) + (5.2514763 - ((x4 * x3) * -1.5128816))) - sqrt(abs(x2) * 25.358006)) * 3.0133245) - 0.21243551"
29,5.804118,"((((5.163181 - (x3 * (x4 * -1.5113107))) - sqrt(abs(x2 * 25.141935))) + ((((x1 * 2.008564) * x0) * x0) - x5)) * 3.0159779) - (x18 * -0.19318312)"
30,5.8041177,"((((5.1631894 - ((x3 * -1.5112914) * x4)) - sqrt(abs(abs(x2 * 25.14192)))) + ((((x0 * x1) * 2.008564) * x0) - x5)) * 3.0159748) - (x18 * -0.19319074)"
