Complexity,Loss,Equation
1,6.4149523,"0.296334"
3,4.4734273,"x0 + x3"
5,3.6058664,"(x5 + x0) + x3"
7,2.7852964,"x2 + (x5 + (x3 + x0))"
9,1.8942915,"x2 + (x5 + (x3 + (x1 + x0)))"
11,1.8784331,"x2 + (((x5 + 0.12593085) + x3) + (x0 + x1))"
13,1.0126531,"(x3 * 1.0140816) + ((x2 + ((x5 + x4) + x0)) + x1)"
15,1.0087608,"(x3 - -0.38529512) + ((x1 + x5) + ((x4 + (x0 + -0.3213646)) + x2))"
17,1.0039675,"(((x3 + x5) + x2) + (((x0 - -0.37903333) * 1.03618) + x1)) + (x4 - 0.32963324)"
18,0.9913258,"(((2.829151 + x1) - (abs(2.7543283 - x4) - x5)) + x2) + (x3 - (x0 * -1.091366))"
20,0.9878843,"((((x1 + 2.829151) - (abs(2.7543283 - x4) - x5)) + x2) * 0.96939653) + (x3 - (x0 * -1.091366))"
22,0.9871067,"(x3 - (x0 * -1.0952365)) + (((x1 + 2.8902464) * 0.9562386) - ((0.9734453 * abs(x4 - 2.762598)) - (x5 + x2)))"
