Complexity,Loss,Equation
1,100.92072,"7.947662"
3,91.805176,"7.999867 - x1"
4,60.820534,"abs(x0) * 10.122187"
5,59.469948,"(x0 * x0) * 6.1860404"
6,48.475353,"(abs(x0) - x1) * 7.783973"
7,36.90723,"((x0 * x0) - x1) * 5.8979692"
8,34.322575,"((abs(x0) * 2.0055976) - x1) * 5.167164"
9,29.837515,"((x0 * x0) + (0.603033 - x1)) * 5.0936837"
10,14.318164,"(abs(x2) + ((x0 * x0) - x1)) * 4.856037"
12,9.64526,"(abs(x2) + ((x0 * x0) - (x1 + x3))) * 4.5508842"
13,7.8219085,"(((x2 * x2) - (x3 + x1)) + (x0 * x0)) * 4.0441384"
16,6.1299677,"(abs(x2) + (((x0 * x0) + (x3 * 0.4151944)) - (x1 + x3))) * 4.8376346"
18,4.111088,"(((x0 * x0) - x1) * 4.9567347) + (((x3 + 0.84852) * -2.843904) - (abs(x2) * -6.8406677))"
20,3.4835446,"((4.956149 * ((x0 * x0) - x1)) + (((0.8452831 + x3) * -2.8452954) - (abs(x2) * -6.8429747))) + x4"
21,3.483544,"(((4.956149 * ((x0 * x0) - x1)) + ((abs(0.8452831) + x3) * -2.8452954)) - (abs(x2) * -6.8429747)) + x4"
22,3.467211,"(((x0 * x0) - x1) * 4.9817405) + (((x3 + 0.6200853) * -2.9266145) - ((abs(x2) * -6.752654) - (x4 + -0.60823244)))"
24,3.4672103,"x4 + (((x3 * -2.9266148) + 0.6799698) + ((((((x0 * x0) + -0.55758256) - x1) * 4.9817386) - (abs(x2) * -6.75274)) - 0.32530108))"
25,2.3618522,"((((((x0 * x0) - x1) * 5.0185933) + -0.17648765) - (abs((abs(x2) + 0.10471782) * x2) * -2.8514953)) + (x4 - x3)) - x3"
