Complexity,Loss,Equation
1,60.854233,"-0.13289653"
3,37.304626,"x0 * 4.988924"
5,19.965887,"(x1 - x0) * -4.613226"
7,13.527083,"(x0 - (x1 - x2)) * 4.1033745"
9,6.6784987,"((x0 - x1) + (x2 - x3)) * 3.9046247"
11,5.6941695,"(((x0 - x1) + (x2 - x3)) * 3.9046247) + x0"
13,3.6803026,"(((x2 - x1) + (x0 - (x3 * 0.6435824))) * 4.550562) - x2"
15,3.6586113,"((((x0 - (x3 * 0.6435824)) + (x2 - x1)) - -0.032371722) * 4.550562) - x2"
17,2.6823673,"(((x0 - ((x1 - x2) + (x1 - (x0 - x3)))) * 2.5381615) + x4) + 0.16616173"
19,1.6836504,"(0.23420559 - x5) + (((x0 - ((x1 - x2) + (x1 - (x0 - x3)))) * 2.5784447) + x4)"
21,1.665755,"(3.3204947 - x5) + (((x0 - (((x1 - -1.3036767) - x2) + (x1 - (x0 - x3)))) * 2.5784447) + x4)"
23,1.6426551,"((((x0 - (((x1 - -1.4201956) + (x1 - (x0 - x3))) - x2)) * 2.5419347) - (x5 + -0.38527086)) + x4) + 3.2840939"
27,1.642655,"((x4 + -0.5229956) + ((((x0 - ((((x1 - 0.052028216) + -0.12123445) - x2) + (x1 - (x0 - x3)))) * 2.541913) + -0.3049104) - x5)) - -0.44684923"
