Complexity,Loss,Equation
1,21.295786,"x1"
3,20.836983,"x1 * 1.6369349"
4,18.426018,"abs(x0) * x1"
5,13.803558,"(x0 * x0) * x1"
6,13.538015,"abs(x0 * 3.204063) * x1"
7,10.103221,"(x0 * (x0 * 2.0768151)) * x1"
9,10.033493,"x1 * (((x0 * 2.1691382) * x0) + -0.292792)"
10,10.021042,"abs(((x0 * -2.163834) * x0) + 0.27094153) * x1"
11,9.897699,"((x0 * (x1 * 2.0924225)) * x0) + (x3 * 0.48162857)"
12,8.363045,"((x0 * 2.0521317) * (x1 * x0)) - abs(x3 - x4)"
14,5.822355,"(((x0 * x0) * x1) - (abs(x4 - x3) + -1.0859419)) * 2.111725"
18,5.688538,"(x1 * ((x0 * x0) * 2.0438142)) - (abs(((x4 - x3) * -2.4278677) + -0.25966886) + -2.6671247)"
23,5.6662073,"(((x1 * x0) * (x0 * 2.021879)) - (abs(abs(x3 - ((x4 * -0.124803126) + x4)) * 2.6330528) + -1.7204812)) - -0.96255463"
26,5.297798,"((x1 * x0) * (2.001255 * x0)) - (((x32 - abs(x3)) * 0.6152443) + ((abs((abs(x3) * x4) - x3) * 2.2002804) + -1.497978))"
28,5.169276,"(x1 * ((x0 * 2.0305007) * x0)) - (abs((abs(x3) * x4) - ((x3 + -0.058244515) * 2.5116634)) + ((x32 + -3.9006827) * (abs(x3) * 0.58004814)))"
