Complexity,Loss,Equation
1,1.0421466,"-0.12093766"
3,1.0282564,"x3 * -0.16481999"
5,1.0145057,"(x3 - -0.7221017) * -0.16218752"
7,1.0019878,"((x48 * x43) - x3) * 0.16703586"
8,0.99314964,"((x39 - x3) - abs(x17)) * 0.13287246"
9,0.9901178,"(((x43 * x48) - x3) * 0.16302818) + -0.10909212"
10,0.97627854,"(((x43 * x48) - x3) - abs(x21)) * 0.16447628"
12,0.9639629,"(((x48 * (x43 - x3)) - x3) - abs(x21)) * 0.14072004"
14,0.9591991,"((x39 + (((x48 - x3) * x43) - x3)) - abs(x21)) * 0.1355646"
16,0.95287395,"(((x48 * x43) + ((x39 - x3) - (x7 + x32))) - abs(x21)) * 0.14601892"
17,0.9522629,"(((x48 * x43) - (x7 + x32)) + ((x39 - x3) - abs(x21))) * abs(-0.1383129)"
18,0.948898,"(((((x43 * x48) - ((x7 + x32) * 0.66229254)) + x39) - x3) - abs(x21)) * 0.15223911"
20,0.9419545,"(((((x48 * x43) - ((x7 + x32) * abs(x48))) + x39) - x3) - abs(x21)) * abs(0.14963038)"
24,0.9350423,"(((x43 * x48) + ((x39 - x3) - ((x7 + (x32 - ((x3 - x5) * x45))) * 0.5638421))) - abs(x21)) * 0.15323253"
26,0.93055993,"((((x48 * x43) + (x39 - x3)) - ((x7 + (x32 - ((x3 - x30) * x45))) * 0.5373659)) - abs(x6 - x30)) * 0.1450279"
28,0.9294878,"(((x39 - x3) + ((x43 * x48) - (((x32 + x7) - (((x3 + (x31 - x30)) * x45) - x12)) * 0.53487486))) - abs(x21)) * 0.15360618"
