Complexity,Loss,Equation
1,119.29737,"3.503495"
3,111.6952,"x1 + 3.5128322"
5,100.00969,"(x1 + 0.787452) * 4.511195"
6,77.959625,"(x1 * 7.796495) * abs(x0)"
7,68.18664,"(x0 * (x0 * x1)) * 5.1272087"
8,66.00645,"(abs(x0) * (x1 * 7.7738643)) - -3.4574625"
9,56.733227,"(((x0 * x0) * x1) * 5.0949264) + 3.3846307"
11,50.898125,"((x1 * ((x0 * x0) * 5.0976715)) - x5) + 3.3648303"
13,45.821896,"(((x0 * x1) * x0) * 5.103502) + ((x5 * -3.1453454) - -3.3223977)"
14,38.568363,"(((x0 * x0) * 5.2187757) * x1) - (-9.119895 - (abs(x2) * -6.867051))"
16,32.80811,"((((x0 * x0) * x1) * 5.21879) - (-9.119742 - (abs(x2) * -6.86691))) - x5"
18,27.889172,"((x0 * (x0 * 5.226365)) * x1) - ((((x5 * -0.4560662) - abs(x2)) * -6.82323) + -9.02156)"
20,27.828342,"(((x0 * (x0 * 5.226365)) * x1) - ((((x5 * -0.4560662) - abs(x2)) * -6.82323) + -9.02156)) + x40"
24,27.492111,"((x0 * ((x1 * 5.2045703) * x0)) - (((x5 * -0.4543473) - abs(x2)) * -6.8064065)) - ((x38 * (x46 * 0.7125183)) + -8.989694)"
26,27.226007,"(((x0 * x1) * ((5.164131 * x0) + -0.39883)) - ((((-0.43793732 * x5) - abs(x2)) * -6.8596096) + -9.026416)) - ((x38 + x32) * x46)"
28,27.124197,"x40 + ((((x0 * (5.2587776 * (x1 * x0))) - ((((x5 * -0.52496225) - abs(x2)) * -6.2151875) + -9.142685)) - ((x32 + x38) * x46)) - 0.47943267)"
29,26.298481,"((x27 + ((x0 * (x1 * x0)) * 4.5028496)) - (((((x5 * -0.73944616) - abs(x2)) - sqrt(abs(abs(x2) * -2.9284022))) * -3.9057636) + -12.426619)) - x27"
