Complexity,Loss,Equation
1,149.04161,"x1"
3,123.47165,"x1 * 5.738533"
5,114.34203,"(x1 - x6) * 4.709053"
6,76.42956,"x1 * (abs(x0) * 7.9877987)"
7,63.79452,"((x1 * x0) * x0) * 4.9225073"
9,55.27276,"(((x0 * x1) * x0) - x6) * 4.5740185"
11,25.00968,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.993407"
13,15.747992,"((((x0 * x0) * x1) - x6) - log(abs(x2))) * 4.7462707"
15,13.869138,"((((x1 * (x0 * x0)) - x6) - log(abs(x2))) * 4.901122) + x6"
17,13.553695,"(x6 * 1.610706) - ((((x0 * (x1 * x0)) - x6) - log(abs(x2))) * -4.995358)"
19,13.552101,"((x6 + 0.02574283) * 1.602937) - (((((x1 * x0) * x0) - x6) - log(abs(x2))) * -4.9912806)"
21,13.538653,"(((x6 + x17) * 0.30140913) - ((((x1 * (x0 * x0)) - x6) - log(abs(x2))) * -4.991188)) + x6"
23,13.449429,"((((x15 + x6) + x17) * 0.30140913) - (((((x1 * x0) * x0) - x6) - log(abs(x2))) * -4.991188)) + x6"
26,13.375713,"(-0.4559837 - (((((((x0 * (x1 * x0)) - x6) - log(abs(x2))) * -8.990005) - abs(x4 * x10)) - x6) * 0.5545769)) + x6"
28,13.21738,"(0.5545769 * ((x40 + -0.4559837) - ((((((x0 * (x1 * x0)) - x6) - log(abs(x2))) * -8.990005) - abs(x10 * 1.0468647)) - x6))) + x6"
