Complexity,Loss,Equation
1,89.38336,"2.8114922"
3,79.685356,"x1 * 4.323524"
5,70.852455,"(x1 - -0.66973656) * 4.440568"
6,57.486927,"x1 * abs(x0 * 7.082385)"
7,50.21153,"(x0 * (x1 * x0)) * 4.933232"
8,47.540867,"(x1 * (abs(x0) * 7.2724195)) - -3.1584656"
9,40.802383,"((x1 * (x0 * x0)) * 5.014929) + 3.0695229"
11,37.03519,"(((x1 * (x0 * x0)) + 0.60343194) * 5.0521784) - x5"
12,24.6014,"(((x0 * (x1 * x0)) - abs(x2)) * 5.3850427) + 7.439312"
14,23.556196,"(((x1 * (x0 * 5.113376)) * x0) - (abs(x2) * 6.954528)) + 8.693422"
19,20.25539,"((((5.2634497 * x1) * x0) * x0) - (3.4757586 * (abs(x2) - (x4 * x3)))) + abs(5.7615523)"
21,20.159864,"(((0.09256205 + ((5.2634497 * x1) * x0)) * x0) - (3.4757586 * (abs(x2) - (x4 * x3)))) + abs(5.7615523)"
22,14.138507,"((x0 * ((x0 * x1) * 5.303889)) - ((abs(x2) - (((x4 * x3) - x5) + 0.40970758)) * 3.4720058)) + 4.286269"
24,13.879981,"(((x0 * ((x0 * x1) + 0.09949812)) * 5.2419786) - ((abs(x2) - ((x3 * x4) + (0.6969203 - x5))) * 3.472907)) + 3.2994435"
26,13.417714,"x5 + ((((((x0 * (1.2551693 * x0)) * x1) + 0.45102066) - (abs(x2) - (((x3 * x4) + 0.5547792) - x5))) * 3.8977249) - -2.1486683)"
28,13.0694895,"(((((x0 * 1.2551693) * (x0 * x1)) + 0.45102066) - (abs(x2) - ((x3 * x4) + (0.5547792 - x5)))) * 3.8977249) + ((x5 + x1) - -2.1486683)"
30,12.935238,"(x5 + ((x0 + x1) + ((((x0 * (x0 * 4.7735233)) * x1) + 0.5591963) - ((abs(x2) - ((x4 * x3) + (0.7650812 - x5))) * 3.8992832)))) - -2.5474539"
