Complexity,Loss,Equation
1,94.03649,"x1"
3,82.99055,"x1 * 4.2562475"
5,75.26739,"(x5 - x1) * -3.6540496"
6,53.200962,"x1 * (abs(x0) * 7.334469)"
7,46.3321,"((x0 * x1) * 4.7791195) * x0"
9,38.986618,"(((x0 * x0) * x1) - -0.563785) * 4.808401"
11,33.37455,"((((x0 * x0) * x1) - x5) * 4.2148175) + 2.9113264"
13,31.69539,"((x0 * (x1 * 4.7771454)) * x0) - (x5 + (x5 - 2.81242))"
14,21.227976,"((x1 * (x0 * (x0 * 4.9880533))) + 8.284085) - (abs(x2) * 6.813162)"
16,17.057491,"(x1 * (x0 * (x0 * 4.9700356))) + ((8.26371 - abs(x2 * 6.72633)) - x5)"
18,14.825881,"(((x0 * x0) * x1) * 4.952205) + (((8.244065 - (abs(x2) * 6.6400533)) - x5) - x5)"
20,14.533155,"(((((((x1 * x0) * 4.934305) * x0) - abs(x2 * -6.553658)) - x5) + 8.224291) - x5) - x5"
22,14.415065,"((6.809685 - x5) + (((((x0 * x1) * x0) * 3.7265067) - x5) + ((abs(x2) * -4.9655643) - 0.60164374))) * 1.3257589"
24,14.375789,"(((((((x0 * 3.7419584) + -0.16100349) * x1) * x0) - abs(x2 * -5.0331826)) - -1.5012809) + ((4.7704196 - x5) - x5)) * 1.3194865"
25,10.927973,"(10.909653 - x5) + (((((x0 * x1) * (x0 * 2.7820785)) - x5) + ((abs(x2 * -1.7991953) - 7.7873807) * abs(x2))) * 1.8020585)"
