Complexity,Loss,Equation
1,107.43357,"4.1151533"
3,96.49272,"x1 * 5.1498127"
5,74.69691,"log(abs(x2)) * -5.2805786"
6,71.43668,"x1 * abs(x0 * 7.46517)"
7,51.26662,"(log(abs(x2)) - x1) * -4.9343786"
9,47.237286,"((x1 - log(abs(x2))) * 4.956054) - x5"
10,29.958277,"(log(abs(x2)) - (x1 * abs(x0))) * -5.7239947"
11,20.770645,"(log(abs(x2)) - (x0 * (x0 * x1))) * -5.0084634"
13,20.696531,"(log(abs(x2)) - (((x0 + -0.055808373) * x0) * x1)) * -5.006651"
14,20.696516,"(log(abs(x2)) - (x1 * abs(x0 * (x0 + -0.055874564)))) * -5.006766"
15,16.058144,"(((x1 * (x0 * (x0 - 0.049113642))) - log(abs(x2))) * 5.0399175) - x5"
17,14.38195,"(((((x1 * (x0 * x0)) - 0.064397) - log(abs(x2))) - x5) * 4.855683) + x5"
19,12.845767,"(((-0.76462835 - x5) + 0.7917727) * 2.8173249) + ((log(abs(x2)) - ((x0 * x0) * x1)) * -5.0475364)"
25,12.704733,"((((log(abs(x2)) - ((x0 * x0) * x1)) * -5.043641) + -0.97877157) - ((-7.123603 - (x2 * x29)) * (x5 * -0.39505866))) + 1.0571762"
