Complexity,Loss,Equation
1,7.173954,"-0.012794213"
3,4.6891503,"x3 + x4"
5,3.6354327,"x3 + (x0 + x4)"
7,2.7519257,"x4 + ((x3 + x0) + x5)"
9,1.9432402,"(((x2 + x5) + x3) + x0) + x4"
11,1.0683233,"(x0 + x4) + (((x2 + x1) + x3) + x5)"
13,1.065923,"((x4 + x1) + (x2 + ((x3 + x5) + x0))) - 0.048992597"
15,1.0539612,"(x1 + ((x5 + x0) + ((x15 * 0.11265394) + x4))) + (x3 + x2)"
17,1.051861,"(((x15 * 0.111501575) + x0) + ((x2 + x5) + (x4 + (x1 + -0.04582411)))) + x3"
18,1.04096,"((x0 + (x2 + (x5 + (x3 + x4)))) + x1) + (x15 * abs(x38 * -0.1438977))"
20,1.0389394,"(((x4 + x1) + ((x2 + x3) + (x5 + x0))) + (abs(x38 * -0.14293334) * x15)) + -0.04495212"
21,1.0349617,"(((x4 + x1) + ((x2 + x3) + (x5 + x0))) + (abs(abs(x30) * -0.14293334) * x15)) + -0.04495212"
22,1.0255373,"(x0 + (x5 + x2)) + ((abs((x4 * (x5 * -0.14312328)) + -0.1156391) * x15) + ((x3 + x1) + x4))"
24,1.0196403,"((x5 + x1) + (x2 + ((x15 * (abs(((x4 * -0.19563158) * x5) + -0.21380775) + -0.13533178)) + x3))) + (x4 + x0)"
26,1.0034746,"(x0 + (x2 + x1)) + (((x3 + (x15 * abs((((x16 * -0.66097915) + x5) * (x4 * -0.18679234)) + -0.06838083))) + x5) + x4)"
28,0.9969087,"(x15 * (abs((((x16 * -0.4916742) + x5) * (x4 * -0.24462804)) + -0.17938466) + -0.14314683)) + (((x5 + x4) + x0) + (x1 + (x3 + x2)))"
30,0.9954827,"(x5 + ((x15 * (abs(((((x16 * -0.4937291) + x5) * x4) * -0.24314411) + -0.17873052) + -0.14292414)) + x4)) + ((x0 + x1) + ((x2 - 0.03762519) + x3))"
