Complexity,Loss,Equation
1,4.310058,"0.06883628"
3,1.823926,"x3 * x4"
5,1.0259835,"x3 * (x4 * 1.9707054)"
7,1.0222831,"((x3 * x4) * 1.9704173) + 0.060829744"
9,1.0057625,"((x4 + (x38 * 0.07666153)) * 2.0055773) * x3"
10,0.99964887,"(x4 * ((abs(x33) * -0.30477485) + 2.210019)) * x3"
11,0.9958117,"((x4 + ((x38 - x12) * 0.07666153)) * 2.0055773) * x3"
12,0.9941319,"(x4 * (x3 * 1.9623696)) + abs(x30 * (x7 * -0.16797666))"
13,0.98749995,"(((x4 + ((x38 - x12) * 0.06338052)) * 1.9749453) * x3) + 0.07333589"
15,0.9777003,"x3 * ((x4 * 1.957646) + (0.10865314 * ((x20 * (x19 + x5)) + x38)))"
17,0.96597594,"x3 * (((((x20 * (x5 + x19)) + x19) + x38) * 0.11422531) + (x4 * 1.9851602))"
19,0.9620731,"(x3 * (((((x20 * (x5 + x19)) + x19) + x38) * 0.1144221) + (x4 * 1.9848942))) + 0.062467273"
21,0.9525231,"(x3 * (((((x19 + x38) + (x20 * (x19 + x5))) - x1) * 0.10865314) + (x4 * 1.957646))) + 0.062760994"
23,0.9459472,"(((0.0970337 * (x38 + ((((abs(x0) - x46) + x20) * x19) - x1))) + (x4 * 2.0055773)) * x3) + abs(-0.07666153)"
25,0.9418496,"(x3 * (((((x38 + (x20 * (x5 + x19))) - ((x22 - x18) * x1)) - x1) * 0.10855396) + (x4 * 1.9724507))) + 0.06965561"
27,0.937994,"(x3 * (((x19 + (((x38 + (x20 * (x5 + x19))) - ((x22 - x18) * x1)) - x1)) * 0.10855396) + (x4 * 1.9724507))) + 0.06965561"
