Complexity,Loss,Equation
1,144.8017,"3.3444057"
3,108.7618,"x1 * 7.1153197"
5,76.033424,"square(square(x0)) * x1"
6,50.41743,"(x1 * square(x0)) * 5.239232"
8,42.37346,"((x1 * 5.166982) * square(x0)) + 2.8396947"
10,41.63075,"(x4 + ((x1 * square(x0)) * 5.1753626)) + 2.867696"
11,37.593544,"2.4475172 + ((x1 * (square(x0) * 5.1167245)) - square(x2))"
12,37.380264,"(x4 * x3) + (((x1 * square(x0)) + 0.56534725) * 5.1868157)"
13,31.631338,"(square(x2) * -2.6605833) + (((square(x0) * x1) * 5.0858574) - -5.336803)"
15,27.805033,"(((square(x2) * -2.7488277) - x5) + 5.4421606) + (square(x0) * (x1 * 5.0986485))"
17,26.685303,"((square(x0) * (x1 * 5.1058755)) + ((square(x2) - 2.043166) * -2.6548421)) + (x3 * x4)"
19,22.969019,"((x3 * (x4 * 3.024055)) + ((5.1464515 * x1) * square(x0))) + ((square(x2) - 1.9126611) * -2.642749)"
21,22.604136,"((square(x0) * (x1 * 5.1464515)) + ((square(x2) - 1.9126611) * -2.642749)) + ((3.024055 * x4) * (x3 - -0.15029453))"
23,19.195478,"(((3.024055 * x4) * x3) + (((5.1464515 * (square(x0) * x1)) - -0.5454792) + ((square(x2) - 1.9126611) * -2.642749))) - x5"
24,19.033762,"((square(x2 - 0.028798461) + -4.0956326) * ((square(x2) - (x4 * x3)) + -3.533101)) + (((x1 * square(x0)) * 5.098093) - 6.6718354)"
26,18.984049,"(((square(x2) - 2.009392) + -2.128517) * ((square(x2) - (x4 * x3)) + -3.1119194)) + (((x1 * (square(x0) * 5.146628)) + -2.1819508) - 3.338456)"
34,17.031893,"((((square(x2) - (((1.0187377 - x2) * 0.1895007) + -0.58995163)) + -6.8956323) * (square(x2) - 0.6774368)) + ((x4 * (x3 - -0.16383529)) * 3.2230113)) + (((x1 * square(x0)) * 5.1099067) - -3.1661482)"
36,16.777897,"((((square(x2) - (x4 * x3)) + -3.2722838) * (((x2 - 5.4620695) * 0.7449526) + (square((x2 - 0.5401749) * 0.90328854) + x5))) + (x1 * (square(x0) * 5.0623574))) - ((x38 - -2.3670871) + 2.8336601)"
