Complexity,Loss,Equation
1,24.567686,"-0.058365222"
3,18.706705,"x4 * x3"
5,14.2484665,"x3 * (x4 * 2.916972)"
6,13.852908,"(x1 * abs(x0)) * 3.1681252"
7,9.994114,"((x3 * x4) + x1) * 2.6514351"
9,8.8398075,"((x0 * x0) * x1) + (x3 * x4)"
10,2.7699099,"((x4 * x3) + (abs(x0) * x1)) * 3.1494992"
11,1.8862493,"((x4 * x3) + (x0 * (x0 * x1))) * 2.2404034"
13,0.97519624,"(((x0 * x1) * 1.9803764) * x0) + ((x4 * x3) * 2.9818063)"
15,0.9714777,"(((x3 - 0.020448135) * 2.9919918) * x4) + (((x1 * 1.9786466) * x0) * x0)"
17,0.96980166,"((x0 * ((x0 * x1) * 0.658733)) + (x3 * x4)) * ((x4 * 0.03266002) + 3.005365)"
19,0.95913047,"((((x1 * x0) * x0) + ((x17 * 0.06623851) + (x3 * x4))) * 1.9842988) + (x3 * x4)"
21,0.95595443,"((x17 * 0.12990344) + ((x3 + -0.055596165) * x4)) + (((x0 * (x1 * x0)) + (x3 * x4)) * 1.9854953)"
22,0.94001657,"(((x1 * (x0 * x0)) + ((x3 * x4) + ((x17 * 0.09649792) * abs(x29)))) * 1.982337) + (x3 * x4)"
24,0.93787295,"(((x1 * (x0 * x0)) + ((x3 * x4) + ((x17 * 0.09649792) * abs(x29)))) * 1.982337) + ((x3 - 0.029376896) * x4)"
25,0.93743,"(((x1 * (x0 * x0)) + ((x3 * x4) + (x17 * abs(0.09649792 * x29)))) * 1.982337) + ((x3 - abs(-0.049986735)) * x4)"
26,0.91870016,"((((x17 + (0.19716801 - x2)) * abs(x29 * 0.08994722)) + ((x4 * x3) + (x0 * (x0 * x1)))) * 1.9766512) + (x3 * x4)"
28,0.91856396,"((((x0 * (x0 * x1)) + (((x17 + (0.20371424 - x2)) * abs(x29 * 0.08968281)) + (x4 * x3))) * 1.9566028) + (x3 * x4)) * 1.0103606"
30,0.91453594,"(((((x3 * x4) + (((x17 + 0.19209795) - x2) * abs(x29 * 0.09010169))) + (x1 * (x0 * x0))) * 1.9312315) + (x4 * (x3 + -0.062323887))) * 1.0227474"
