Complexity,Loss,Equation
1,7.3785133,"0.21959092"
3,5.0680833,"x2 + x5"
5,4.019973,"(x5 + x1) + x2"
7,2.973918,"x1 + (x0 + (x2 + x5))"
9,2.0239582,"((x4 + x2) + (x3 + x0)) + x5"
11,1.0406641,"x4 + (x2 + (((x1 + x0) + x3) + x5))"
13,1.0378141,"((x0 + x2) + (x4 + ((x5 + x3) + 0.05337565))) + x1"
15,1.0372734,"(((x0 + x1) + 0.05221616) + (x5 + (x3 + x2))) + (x4 * 0.97736174)"
16,1.0260361,"x4 + ((((x5 + (x2 + x0)) + x3) + (square(x48) * 0.0670763)) + x1)"
18,1.0211368,"(x5 + (x2 + ((x0 + x3) + (square((x43 * 0.27862865) + 0.11041862) + x1)))) + x4"
20,1.0197457,"((x2 + (x0 + x3)) + ((x1 + (square((x43 * 0.27862865) + 0.11041862) + x5)) + x4)) - 0.03650468"
