Complexity,Loss,Equation
1,145.00166,"3.2475448"
3,126.3736,"x1 * 5.132515"
5,114.65601,"(x1 * 5.2370744) + 3.4252312"
6,84.15691,"(abs(x0) * 7.749866) * x1"
7,71.185936,"(x0 * (x1 * x0)) * 4.908914"
9,59.537228,"((x0 * (x1 * x0)) * 4.941557) + 3.41371"
11,55.600784,"(x1 * ((x0 * x0) * 4.928958)) + (3.3792057 - x5)"
12,40.651436,"((((x0 * x1) * x0) + 1.2608848) - abs(x2)) * 4.951202"
13,40.129425,"((abs(-1.3224367) - abs(x2)) + (x1 * (x0 * x0))) * 4.951202"
14,35.4106,"(((x0 * x0) * x1) * 4.9832907) + (10.01304 - abs(x2 * 8.512194))"
16,31.145527,"((1.1696407 - abs(x2)) * 8.569667) + (((x0 * x0) * (x1 * 4.970926)) - x5)"
18,28.101313,"(x0 * ((x0 * 4.948444) * x1)) + (((1.1576612 - abs(x2)) * 8.676153) - (x5 * 2.8202038))"
20,28.10131,"((1.4898522 - abs(x2)) * 8.675063) + ((x0 * ((x0 * x1) * 4.9485593)) + (-2.8818796 - (x5 * 2.8196697)))"
22,27.515295,"((1.0669055 - abs(x2)) * abs((2.2616997 - abs(x2)) * 6.333134)) + (((x1 * (x0 * x0)) * 4.9949403) - x5)"
23,25.965595,"(((x0 * x1) * x0) * 5.0170493) + ((((2.4075153 - abs(x2)) * 5.213638) * (1.3072207 - abs(x2))) - (x5 + 2.8813736))"
24,25.642668,"(abs((2.2616997 - abs(x2)) * 6.333134) * (1.0669055 - abs(x2))) + (((x1 * (x0 * x0)) * 4.9949403) - (x5 + 1.3677557))"
25,23.617939,"(((x1 * (x0 * 5.0043855)) * x0) + (((2.4748485 - abs(x2)) * 5.1888547) * (1.2583373 - abs(x2)))) - ((x5 + x5) - -2.6415462)"
26,23.260113,"((x0 * ((x1 * x0) * 4.982484)) + ((1.9876536 - abs(x2)) * (abs(abs(x2) - 1.431178) * 6.032747))) - ((x5 + x5) - -3.3649554)"
27,23.172785,"((1.0121704 - abs(abs(x2))) * abs((abs(x2) - 2.3229697) * 6.389071)) + ((x0 * (x0 * (x1 * 4.9854903))) - ((x5 + x5) - -1.0309212))"
28,22.946138,"(((x0 * 4.9685855) * (x0 * x1)) + ((abs(2.1013288 - abs(x2)) * ((1.1766223 - abs(x2)) * 6.4715266)) - ((x5 - -2.2925243) + x5))) + x3"
30,22.905794,"((x0 * (x0 * x1)) * 4.9666724) + (((abs(abs(x2) - 2.1542704) * ((1.1048758 - abs(x2)) * 6.558944)) - ((x5 + (x5 - -2.055298)) + -0.35403192)) + x3)"
