Complexity,Loss,Equation
1,0.93190867,"-0.046414234"
3,0.91104406,"x1 * 0.15942815"
5,0.897393,"0.16294749 * (x1 - x5)"
6,0.88724226,"abs(x32 * 0.2022014) * x1"
8,0.8855122,"(abs(x32 * 0.20131665) * x1) - 0.041628398"
9,0.8727801,"((x16 + -0.70388365) * (x5 - x38)) * 0.1477803"
11,0.87123543,"((x16 + -0.72834563) * ((x38 - x5) + x12)) * -0.11870898"
12,0.8617599,"((-0.08088237 * x16) + 0.12251179) * ((x38 * abs(x33)) - x5)"
14,0.8527791,"((x16 * -0.08088237) + 0.12251179) * ((abs(x33) * x38) + (x1 - x5))"
16,0.846883,"((x16 * -0.08088237) + 0.12251179) * (x1 + (x6 + ((abs(x33) * x38) - x5)))"
18,0.8340465,"((-0.06574773 * x16) + 0.11661537) * (((x38 + (x35 * x6)) * abs(x33)) + (x1 - x5))"
20,0.8326686,"((abs(x33) * x38) + ((x4 * x6) + ((x1 + x6) - x5))) * ((x16 * -0.07690162) + 0.12028324)"
22,0.82956904,"((x16 * -0.08038672) + 0.10473705) * (((x4 * x6) + (abs(x33) * x38)) + ((x6 + (x1 - x20)) - x5))"
24,0.82824457,"((((((x1 + (x4 * x6)) - x20) + x6) - x5) + (x38 * abs(x33))) * ((-0.07489144 * x16) + 0.09686982)) + -0.08316292"
26,0.8225324,"(((x16 * -0.07499576) + 0.09026231) * ((((x38 * abs(x33)) * 1.5403824) + (((x1 + (x6 * x4)) - x20) + x6)) - x5)) - 0.057243202"
