Complexity,Loss,Equation
1,69.48854,"0.540768"
2,68.30567,"square(x0)"
3,49.314976,"x2 * -4.5346055"
5,44.269344,"x1 * (x0 * 4.7469215)"
7,20.748367,"((x1 * x0) - x2) * 4.9593377"
9,14.2417965,"(((x1 * x0) - x5) - x2) * 4.3269734"
11,10.786446,"(((x0 * x1) - (x5 * 0.5860336)) - x2) * 5.06953"
13,10.785798,"(((x0 * x1) + (-8.014944e-5 - x2)) * 5.0845265) - (x5 * 2.9587934)"
15,10.759213,"(x9 * -0.16214943) - ((((x1 * x0) - (x5 * 0.582537)) - x2) * -5.0832777)"
17,10.646981,"(((x1 * x0) - (0.0032465372 - (x5 * -0.58533))) - x2) * ((x38 * -0.26513842) - -5.07715)"
