Complexity,Loss,Equation
1,135.96791,"3.3794203"
3,123.324394,"x1 * 4.8414106"
5,112.135315,"(x1 * 4.817845) - -3.3448746"
6,69.56666,"(x1 * 9.045367) * abs(x0)"
7,57.992847,"(x1 * (x0 * x0)) * 5.3045263"
9,49.80336,"((x0 * x1) * (x0 * 5.215267)) + 2.866271"
11,29.923386,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.6496186"
13,18.522528,"4.6496186 * ((((x0 * x1) * x0) - log(abs(x2))) - x6)"
15,17.824026,"(((((x1 * x0) * x0) - log(abs(x2))) - x6) * 4.7198696) - x4"
18,17.79428,"((((((x0 * x0) * x1) - log(abs(abs(x2)))) - x6) * 4.6998596) - x4) - -0.17913382"
23,16.952187,"((x1 * (x0 * x0)) - (((((x1 * (x0 * x0)) - log(abs(x2))) - x6) - -0.06422962) * -4.1963334)) - x4"
25,16.863613,"(((x1 * (x0 * x0)) - (((((x1 * (x0 * x0)) - log(abs(x2))) - x6) * -4.586878) - 0.5101209)) * 0.8984556) - x4"
27,16.825264,"(((((x1 * x0) * x0) - ((((x0 * (x1 * x0)) - log(abs(x2))) - x6) * -5.446803)) - (x30 - 0.814367)) * 0.7704213) - x4"
