Complexity,Loss,Equation
1,1.1263397,"-0.010264933"
3,1.1074059,"x46 * 0.13704811"
5,1.0916005,"(x46 - x42) * 0.1267298"
6,1.0813341,"0.2730585 - (abs(x35) * 0.36188743)"
8,1.0752289,"(x46 * abs(x26 + x8)) * 0.1613571"
10,1.0695338,"(((x45 - abs(x29)) * x37) - x46) * -0.11854306"
11,1.0580615,"((x38 + x21) - -1.0950606) * ((x42 + x33) * -0.106167234)"
12,1.0576862,"((x33 + x42) * -0.17202729) * ((x38 * abs(x1)) - -0.57254326)"
13,1.0574056,"((((x46 * x46) + x38) - x8) * (x33 + x42)) * -0.08622478"
14,1.0401921,"((x33 + x42) * -0.13278341) * ((abs(x1) * x38) - (-0.83701384 - x21))"
15,1.0382868,"((((x46 * x46) + x38) - (x8 - x21)) * (x33 + x42)) * -0.08864366"
17,1.0360287,"((x37 * (x45 - ((x3 * -0.9483039) - ((x46 + x38) * x42)))) - x46) * -0.13470133"
18,1.0251706,"((x45 - ((x3 * -0.9059085) - (x42 * (x46 + x38)))) - abs(x29)) * (-0.15516344 * x37)"
20,1.0148692,"((x37 * ((x45 - ((x3 * -1.0856042) - (x42 * (x38 + x46)))) - abs(x29))) - x46) * -0.11854306"
21,1.0126175,"((((x45 - ((x3 * -0.9748802) - (x42 * (x38 + x46)))) - abs(abs(x29))) * x37) - x46) * -0.13738947"
22,1.0050818,"((x37 * ((x45 - ((x3 * -0.9483039) - ((x46 + x38) * x42))) - abs(x19 * x29))) - x46) * -0.13470133"
25,0.9943194,"((x37 * ((x45 - ((x3 * -0.9483039) - ((x46 + x38) * x42))) - abs(abs(x29) - (x19 * x29)))) - x46) * -0.13470133"
27,0.9916133,"((x37 * ((x45 - ((x3 * -0.9483039) - ((x46 + x38) * x42))) - abs((x19 * x29) - abs(x48 * x29)))) - x46) * -0.13470133"
29,0.98785925,"((x37 * ((x45 - ((x3 * -0.9483039) - ((x46 + x38) * x42))) - abs((x19 * x29) - abs((x29 * x19) * -1.4514407)))) - x46) * -0.13470133"
