Complexity,Loss,Equation
1,0.97985154,"-0.014497502"
3,0.96797615,"x48 * -0.114893235"
5,0.96014917,"(x5 * x17) * 0.13719091"
6,0.9573296,"x17 * square(x43 * 0.3029684)"
7,0.94898313,"(x17 * (x5 + x31)) * 0.11209223"
8,0.9489824,"(x5 + x31) * (square(0.3349251) * x17)"
9,0.9384019,"x17 * (((x5 + x31) - x33) * 0.11208603)"
11,0.93771785,"(((x5 + x31) - x33) * (0.11209223 * x17)) + -0.026677905"
12,0.9365869,"(square(x15) - x22) * (((x21 * 0.06847327) + 0.06219453) * x2)"
13,0.9310392,"((0.115731254 * x17) + (-0.04443675 * x8)) * (x5 + (x31 - x33))"
14,0.92975956,"(-0.12150023 * x48) + ((x21 * 0.09701077) * ((square(x15) * x2) - x22))"
16,0.9112413,"(square(x15) - square(x6)) * (-0.052672967 - ((square(x42) + x21) * (x2 * -0.06946908)))"
18,0.9094858,"(x7 * -0.121388726) - ((((square(x42) + x21) * -0.071090214) * x2) * (square(x15) - square(x6)))"
20,0.9036183,"(x7 * -0.11684649) - ((x2 * ((x21 + square(x42)) * -0.07750504)) * (square(x15 + 0.30555627) - square(x6)))"
