Complexity,Loss,Equation
1,109.67023,"3.2942448"
3,101.77805,"x1 + 3.2758944"
5,91.97202,"(x1 * 3.908668) - -3.2228808"
6,73.881996,"(x1 * 6.810116) * abs(x0)"
7,65.21079,"(x0 * x1) * (x0 * 4.682039)"
8,62.799084,"((abs(x0) * x1) * 6.826583) + 3.3292234"
9,53.722446,"(x0 * ((x1 * 4.7087326) * x0)) - -3.3882554"
11,49.847794,"((((x0 * x0) * x1) + 0.7297188) * 4.6990213) - x6"
12,35.477486,"((((x0 * x0) * x1) + 1.4870121) - abs(x2)) * 5.020861"
14,31.445768,"((((x0 * (x1 * x0)) + 1.4952309) - abs(x2)) * 5.01872) - x6"
16,28.850842,"((1.2577249 - abs(x2)) + ((((x0 * x1) * x0) - x6) * 0.50756717)) * 7.909113"
18,26.728025,"((((((x1 * (x0 * x0)) - x6) * 0.5539459) - abs(x2)) + 1.2583563) * 7.8677926) + x6"
20,26.640287,"((((((x1 * (x0 * (x0 - 0.045804076))) - x6) * 0.5539459) - abs(x2)) + 1.2583563) * 7.8677926) + x6"
21,25.418833,"((8.9288845 - abs(x2)) * (((((x0 * x1) * x0) - x6) * 0.51752627) + (1.1969951 - abs(x2)))) + x6"
23,25.341852,"((((((x1 * x0) * (x0 - 0.06493454)) - x6) * 0.51498145) + (1.1968077 - abs(x2))) * (8.948696 - abs(x2))) + x6"
24,24.792564,"((abs(x0) + (8.126373 - abs(x2))) * (((((x0 * x1) * x0) - x6) * 0.47428396) + (1.1938695 - abs(x2)))) + x6"
26,24.746164,"((((((x0 * (x0 - 0.07587057)) * x1) - x6) * 0.47191507) + (1.228696 - abs(x2))) * (8.13787 + (abs(x0) - abs(x2)))) + x6"
28,24.654488,"((((((x0 * (x0 - 0.07587057)) * (x1 - 0.037004407)) - x6) * 0.47191507) + (1.228696 - abs(x2))) * ((abs(x0) + 8.13787) - abs(x2))) + x6"
30,24.636448,"((((((((x1 - 0.03251985) * x0) * (x0 - 0.075785704)) - x6) * 0.47025767) - abs(x2)) + 1.1619586) * (abs(x0) + (8.1625185 - abs(x2)))) + (x6 - -0.38679338)"
