Complexity,Loss,Equation
1,117.07512,"8.930843"
3,107.41563,"8.837604 - x1"
4,52.487644,"abs(x0) * 10.691549"
6,42.995598,"abs(x0 * (x1 - 10.637804))"
7,21.823975,"((x0 * x0) - x1) * 5.5958242"
9,17.328707,"(5.5958242 * ((x0 * x0) - x1)) - x3"
10,10.745939,"((abs(x2) - x1) + (x0 * x0)) * 4.62183"
12,5.793057,"((((x0 * x0) + abs(x2)) - x1) * 4.67766) - x3"
14,2.8414314,"(abs(x2) + (((x0 * x0) - x1) - (x3 * 0.5395791))) * 4.765154"
16,1.9064239,"((x0 * x0) + ((abs(x2) - (x1 + 0.26875773)) - (x3 * 0.5016172))) * 5.0922794"
18,1.8088006,"((((0.056889214 + x0) * x0) + (abs(x2) - (x1 + 0.25115094))) - (x3 * 0.50895816)) * 5.0560865"
19,1.6260563,"(((((abs(x2) + (x0 * x0)) - x1) - (x3 * 0.49210885)) * 5.3502398) - abs(x0)) + -1.0012007"
20,1.4194862,"x4 + ((((abs(x2) - (x1 + 0.33584297)) + (x0 * x0)) * 4.9966474) + ((x3 * -2.786847) - -0.5406137))"
22,1.4194859,"((((x0 * x0) - x3) + ((abs(x2) - x1) + -0.20928495)) * 4.9966307) + ((x3 * 2.2097523) + (x4 + -0.09182908))"
26,1.3485453,"((((abs(x2) - (x3 * 0.5032186)) + (((x0 + 0.12761694) * x0) - (x1 + 0.27099165))) * 5.215579) - abs(x0 - -0.5399916)) + abs(x37)"
27,1.330765,"((((((((x0 * x0) + -0.21647178) - x1) + 0.03383403) + abs(x2)) - (x3 * 0.53179425)) * 5.2078385) + (x4 * 0.6875038)) - abs(x0 * -0.7030532)"
30,1.2361916,"(((x49 * 0.3395843) - abs(-0.5399552 - x0)) + abs(x37)) + (((((x0 * (x0 + 0.12764096)) - (x1 + 0.27100372)) + abs(x2)) - (x3 * 0.5032427)) * 5.2155952)"
