Complexity,Loss,Equation
1,121.09214,"2.8845365"
3,114.55822,"x1 + 2.978513"
5,101.79831,"(x1 - x6) * 3.815137"
6,84.72158,"x1 * (abs(x0) * 7.3561482)"
7,68.156395,"((x0 * x1) * x0) * 4.8957915"
9,56.871166,"(-0.670117 - ((x0 * x0) * x1)) * -5.0220985"
11,47.96022,"((x6 - (x1 * (x0 * x0))) * -4.4578443) - -3.1107202"
13,46.09465,"3.2092607 - ((x6 * 3.2891166) - (((x1 * x0) * x0) * 4.9343047))"
15,45.60973,"(3.6293926 - x19) - (((x6 * 0.6629998) - ((x0 * x0) * x1)) * 4.8963146)"
16,42.95093,"(3.2223108 - ((x6 + (-0.15352692 - ((x0 * x0) * x1))) * 4.4733677)) - abs(x2)"
18,28.376793,"(abs(x2) * -7.920694) + ((((x0 * ((x1 - 0.03480152) * 5.275425)) * x0) - -9.830786) - x6)"
20,28.334942,"(abs(x2) * -7.9300323) + ((9.844825 - ((-0.21607953 - (x0 * ((x1 - 0.03299413) * 5.293534))) * x0)) - x6)"
22,26.07352,"(((-8.22861 * abs(x2)) + 10.122362) - (((x6 - ((x0 * (x1 * 5.336108)) * x0)) - -0.5296704) - x27)) - x6"
26,25.866072,"(((abs(x2) * -8.22861) + (10.122362 - ((((x45 * x22) - ((x0 * (5.296639 * x1)) + 0.039469387)) * x0) - -0.5296704))) - x6) - x6"
28,25.523151,"(abs(x2) * -8.22861) + ((((10.122362 - (((((x22 * x45) - ((x0 * x1) * 5.336108)) * x0) - -0.5296704) - x27)) - x6) - x6) - x6)"
