Complexity,Loss,Equation
1,0.93632734,"0.038172722"
3,0.85925204,"x9 * 0.2792618"
5,0.8247977,"(x34 * x29) * 0.45354572"
6,0.782062,"x9 * abs(x33 * 0.40871745)"
7,0.7445073,"((x29 * x34) + x9) * 0.364461"
9,0.7247873,"(x9 + (x29 * (x34 - -0.43158242))) * 0.3428436"
10,0.7168262,"((x29 * (x34 * abs(x3))) + x9) * 0.37212664"
11,0.6484751,"((x29 * (x15 - (x28 - x34))) + x9) * 0.3789567"
14,0.62430453,"(((x29 * x34) * abs(x3 - (x10 * x10))) + x9) * 0.37807623"
16,0.60799384,"((abs((x10 * x10) - x3) * (x29 * (x34 - -0.43158242))) + x9) * 0.2935457"
18,0.60297817,"(((abs(((x20 - (x16 - -0.12054728)) * x10) - x3) * x29) * x34) + x9) * 0.3428436"
21,0.5893871,"(((x29 * x34) * abs(abs(x10 * (2.0551722 - (x10 * x10))) - x3)) + (x9 - -0.07136291)) * 0.36094028"
22,0.58343786,"((x29 * 0.41118672) + (x9 + (x29 * (x34 * abs(x36 + (x48 * (x49 - (x29 * x34)))))))) * 0.41118672"
23,0.5816486,"((x29 * (x34 * abs(abs((x10 * (2.0551722 - (x10 * x10))) * x29) - x3))) + (x9 - -0.07136291)) * 0.36094028"
24,0.5642004,"(((x49 + x29) * 0.3693994) + (x9 + ((abs(x36 + ((x49 - (x29 * x34)) * x48)) * x34) * x29))) * 0.37965757"
26,0.5338236,"((((x47 * x41) + x29) * 0.39712915) + (x9 + (x34 * (x29 * abs(x36 + (x48 * (x49 - (x34 * x29)))))))) * 0.41118672"
