Complexity,Loss,Equation
1,66.23098,"-0.46300307"
3,43.79607,"x2 * -4.917367"
5,30.985432,"(x5 + x2) * -4.268983"
7,21.574905,"((x0 * x1) - x2) * 5.0271063"
9,12.918292,"4.9747562 * (((x1 * x0) - x2) - x5)"
11,10.707887,"(((-0.604213 * x5) - x2) + (x1 * x0)) * 4.456343"
13,9.800046,"(((x0 * x1) - (x2 - -0.027537648)) - (x5 * 0.6581635)) * 4.979773"
17,9.7593,"((x43 + -0.67927444) * 0.22360897) - (((x0 * x1) + ((x5 * -0.67927444) - x2)) * -4.977019)"
19,9.74938,"(((x43 + -0.67927444) * 0.22360897) - (((x0 * x1) + ((x5 * -0.45931497) - x2)) * -4.977019)) - x5"
20,9.398728,"((abs(x4 * x29) * x43) - (((x1 * x0) + ((x5 * -0.45913038) - x2)) * -4.981612)) - x5"
22,9.339227,"(((-0.8287832 + x43) * abs(x4 * x29)) - ((((x0 * x1) + (-0.45913038 * x5)) - x2) * -4.981612)) - x5"
24,9.22665,"((((-0.8287832 + x43) * abs(x4 * x29)) - (((x0 * x1) + ((-0.45913038 * x5) - x2)) * -4.981612)) - x5) - -0.31929073"
25,9.177644,"(((x1 * x0) + (((x5 * -0.45893368) - abs(abs(((x3 * (1.6434352 - x3)) + 0.7117764) * -0.0693256))) - x2)) * 4.944958) - x5"
27,8.914133,"((((x1 * x0) + (((x5 * -0.475277) - abs(abs(((x3 + -2.2051744) * (-0.38946027 - x3)) * -0.097011864))) - x2)) * 4.9236865) - -0.6269452) - x5"
29,8.72514,"((((x0 * x1) + ((x5 * -0.45924187) - abs(abs(((((x0 + abs(x3)) * 0.06231829) * x3) * x1) * abs(x1))))) - x2) * 4.952965) - x5"
